mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
1.4152542e-14,864.9191119670868,722944,-8.13368248,14456,2.2553156453497536e-08,0.008093206189187185,1.6444310285151005,-0.0017644601687374234,0.006328757297027988
2.4837371e-14,866.1609399318695,723968,-7.9932016599999995,14476,1.597043313567026e-08,0.009173806525723194,1.643701907247305,0.00903854514986153,0.01821235966080129
1.8672923e-14,867.4397501945496,724992,-8.371213860000001,14496,4.352135804519541e-09,0.007430652805851423,1.6377182453870773,-0.00577728066131131,0.0016533743206080152
1.1523896e-14,868.558559179306,726016,-8.3638445,14520,1.9034347691765374e-09,0.009790571537450887,1.6317793373018503,0.004399717828346202,0.014190290317514474
1.37153455e-14,869.7755143642426,727040,-8.682291799999998,14540,6.833321755661537e-10,0.010324860228138277,1.6310978326946497,-0.002694316951493221,0.007630543618311144
1.9464178e-14,871.0507740974426,728064,-8.719651800000001,14560,7.203276902907618e-10,0.009456223762754234,1.638762816786766,0.001134062142382258,0.010590286265300338
1.19104335e-14,872.2956929206848,729088,-8.6701928,14580,6.724115344386439e-10,0.009763974230736494,1.6440933085978031,-0.0012601906546774895,0.008503783912264772
1.4928273e-14,873.478385925293,730112,-8.417729999999999,14600,5.080970108626431e-10,0.009282927469030255,1.6438438724726439,-0.0038102515054262475,0.0054726762176525124
9.641654e-15,874.6279759407043,731136,-8.10909884,14620,2.1167348657289559e-10,0.008460627872409532,1.6386691089719534,-0.0014413220380352163,0.007019305940211058
5.82919e-15,875.8562378883362,732160,-8.17712928,14640,2.958442064460512e-10,0.0072569953536003595,1.6360733937472105,-0.0004787057709531975,0.0067782897305692655
1.252758e-14,877.0158882141113,733184,-8.06446954,14660,5.469457510596382e-10,0.008332231160238734,1.631013872101903,0.0015686133085599495,0.009900844742271559
1.5323331e-14,878.2014918327332,734208,-7.5171823600000005,14684,7.485736345028138e-10,0.009836187824475928,1.6301090493798256,-0.003157235494323572,0.006678952704439174
1.361102e-14,879.425050497055,735232,-7.3203352399999995,14704,2.682758170344593e-10,0.007327928279664775,1.6391972191631794,-0.005566232539879869,0.0017616958739228154
1.216343e-14,880.7010493278503,736256,-7.47283978,14724,3.118451967357508e-09,0.006871393067740428,1.650854717940092,0.0004964661745258156,0.007367860801492227
2.116778e-14,882.0244336128235,737280,-8.171189440000001,14744,5.165916928170228e-10,0.008566573711505043,1.6465882267802954,0.0021154830452525977,0.010682057015053488
1.4873362e-14,883.2530438899994,738304,-8.8675864,14764,7.074673897622744e-08,0.009998413202993106,1.6392508540302515,0.015039788426077736,0.02503823700244033
1.7017104e-14,884.4600174427032,739328,-8.69236634,14784,2.003510746195758e-08,0.010219224250249681,1.6420255936682224,-0.0002645477951241453,0.009954686472679268
1.598662e-14,885.6289765834808,740352,-9.245220139999999,14804,1.985492669581701e-08,0.00985553429745778,1.6479096729308367,0.002954104044616047,0.012809648269537174
1.2976524e-14,886.828191280365,741376,-9.497928620000001,14824,9.442764493938771e-09,0.01109919038208318,1.645953245460987,0.006852157966490285,0.01795135306995571
1.8518144e-14,888.1312012672424,742400,-9.79571262,14848,2.10179623878759e-09,0.009782549130250118,1.646351594477892,-0.0012731060547517816,0.008509444126396455
9.556678e-15,889.2924253940582,743424,-8.534989840000001,14868,3.982874882332843e-08,0.011928984407859389,1.6357334591448307,0.005584596458457041,0.017513600780690843
1.6300915e-14,890.5360023975372,744448,-8.045687199999998,14888,9.838289198940697e-09,0.008098727141259587,1.6311345305293798,0.0006148729933479376,0.008713605053752124
1.5159025e-14,891.7528429031372,745472,-7.126835740000001,14908,6.174103671027775e-09,0.006831776225226349,1.6328319180756807,0.0032168653828723226,0.010048644695150509
1.8417102e-14,892.8520305156708,746496,-6.694362960000001,14928,1.9031638296557185e-08,0.007395357126370072,1.629284042865038,0.0020401730669847703,0.00943553970917399
1.5552799e-14,894.0957660675049,747520,-7.61096076,14948,3.3997000934912758e-09,0.0061285570736799855,1.62277059443295,0.00040471792072731966,0.006533276694257352
9.486702e-15,895.2981688976288,748544,-8.15281378,14968,7.0545707851754624e-09,0.008795501821623475,1.614020885899663,0.0007956782112907594,0.009591183560199628
1.4207729e-14,896.5220749378204,749568,-8.7484784,14988,1.64054489479315e-07,0.00917819288224564,1.6137699000537395,0.0019251048219701685,0.011103379731460548
8.257233e-15,897.8219530582428,750592,-8.21030264,15008,2.3481474983877426e-07,0.009010365884023486,1.6183645129203796,-0.002848042176504719,0.006162441114893686
6.1545804e-15,899.0936787128448,751616,-7.49527786,15032,1.419040143377237e-08,0.009095050492760492,1.629199344664812,0.0073468804630630186,0.01644193805102423
6.566728e-15,900.2583918571472,752640,-7.3979149799999995,15052,7.128284322185929e-09,0.007205721765785711,1.6278464291244745,-0.0019117842220348889,0.005293941107892983
6.8137317e-15,901.4456248283386,753664,-7.35177328,15072,5.499952823902199e-10,0.00836106313909113,1.6237453557550907,0.0072224174700987265,0.015583480884187498
1.6503312e-14,902.7207143306732,754688,-8.33706132,15092,5.195432825275126e-10,0.008385728387111158,1.6240036264061928,-0.004201191271999452,0.004184537374883347
1.0865587e-14,904.0237400531769,755712,-8.509328759999999,15112,7.767831002990916e-10,0.009602330758752942,1.6289776638150215,-0.002229740917688839,0.007372590229455653
9.9086185e-15,905.2083170413971,756736,-8.4417456,15132,9.001567327898002e-10,0.010030776880739722,1.632722308859229,-0.0017148332860475132,0.008315944044770575
1.567093e-14,906.342604637146,757760,-8.4224704,15152,2.360204429683113e-09,0.008218027598559274,1.6391009576618671,0.005062092976180622,0.013280121754842111
7.276684e-15,907.5175926685333,758784,-8.1683396,15172,3.939479786222583e-09,0.009609587012164411,1.6358154267072678,-0.0033584584021944756,0.006251130579709829
7.075301e-15,908.7040133476257,759808,-8.09464324,15196,5.60166093415207e-10,0.007570009311166359,1.6177361104637384,0.0015239690520543444,0.009093978643303751
8.184525e-15,910.0091555118561,760832,-7.421793200000001,15216,1.8578268329121073e-09,0.009981329680158524,1.6107592824846506,0.0023465578022656454,0.012327888411337586
5.7285186e-15,911.231876373291,761856,-7.886942480000001,15236,4.630954847026358e-09,0.006227680183656048,1.6014055740088224,-0.00046847205037852714,0.0057592104487549445
3.9575937e-15,912.4667012691498,762880,-8.574972760000001,15256,1.3809923647342681e-09,0.010831389867234975,1.5880837142467499,-0.0015750596066316264,0.00925633095109953
4.7683982e-15,913.6362066268921,763904,-9.18576854,15276,2.054851041925765e-09,0.010829165781615302,1.58426764421165,-0.0015827622101012094,0.009246404598939613
2.6378198e-15,914.7596487998962,764928,-8.64383246,15296,1.1661464419110423e-08,0.008469180629617767,1.585024518892169,-0.0013026060861875152,0.007166580374162462
5.6914825e-15,915.9388902187347,765952,-7.91397204,15316,1.9070170633600503e-09,0.008267692743174848,1.5853276513516903,0.0031368473965440414,0.011404541093227421
5.9983024e-15,917.1360576152802,766976,-7.822537679999999,15336,2.1126408782101702e-09,0.007268714560268563,1.5980312041938305,0.0007837448564231748,0.008052460473012177
5.037312e-15,918.3629491329193,768000,-8.11041016,15360,8.203889189251773e-08,0.008388458780245855,1.6078744307160378,0.003046719049173979,0.011435218848865782
4.1278037e-15,919.5353739261627,769024,-7.831650540000001,15380,9.134905333274546e-07,0.00928039878999698,1.611816719174385,-0.001045222125876922,0.008235633409386722
2.457778e-15,920.7546398639679,770048,-8.09139038,15400,8.162841598213788e-07,0.006559912168086157,1.6081880368292332,0.00037835241304731075,0.006938672723213379
2.0956908e-15,922.0172402858734,771072,-8.50564974,15420,1.5926823038192595e-07,0.009139008137026394,1.6084642466157675,0.0008189649103168886,0.009958052681458473
5.4857373e-15,923.2600569725037,772096,-8.06493176,15440,2.9229500708716216e-08,0.008780698768532602,1.614221341907978,-0.0015983429319107005,0.007182370451372256
5.7591316e-15,924.454793214798,773120,-7.591205099999999,15460,1.0129429624944342e-08,0.007533914294981514,1.6164845582097769,0.0052567073962880425,0.012790626755984367
4.058963e-15,925.5847640037537,774144,-7.49327408,15480,3.0611798582103056e-09,0.007321177785343025,1.6187141630798578,0.0069900371385622825,0.014311216454495236
1.0677144e-14,926.6856310367584,775168,-7.64511542,15500,8.773135599070281e-10,0.007759192880257615,1.6243267580866814,-0.0017494013578480936,0.006009791961066302
8.943889e-15,927.8914437294006,776192,-8.40418618,15520,1.818085379294565e-09,0.009240875606337795,1.6203979477286339,-0.0010941867396631565,0.008146689775717328
5.3942234e-15,929.057642698288,777216,-8.68114414,15544,8.642426687494043e-10,0.011335727514961036,1.6201014183461666,-0.0025985632656452613,0.008737164681437109
4.116934e-15,930.3339047431946,778240,-7.85155356,15564,3.2694261967863847e-10,0.01001324200478848,1.6209451276808977,0.0003867412395875008,0.010399983407847292
6.9811668e-15,931.5354046821594,779264,-8.04242802,15584,3.951916064358352e-10,0.008756699522564304,1.6224229168146849,-0.0015016954431172186,0.007255004277042888
1.599546e-14,932.7770583629608,780288,-8.68564602,15604,2.6511234353654434e-10,0.010656033096893225,1.6205124855041504,-0.00040499629359216373,0.010251036935857234
8.565663e-15,933.9849874973297,781312,-8.56625876,15624,2.690226191771547e-10,0.00972231377454591,1.6232559122145176,0.0025046896145867244,0.012227003523643944
3.2503526e-15,935.2358691692352,782336,-8.00441158,15644,1.4211289615798442e-10,0.008125414226014982,1.6268309764564037,0.0036563579196994644,0.011781772216770896
2.6966848e-15,936.6874845027924,783360,-8.00183122,15664,2.1865736706070532e-10,0.006451814631873276,1.641548404470086,-0.0011484044499340475,0.005303410291267911
7.703832e-15,938.1335122585297,784384,-8.18365206,15684,1.8520657783013122e-10,0.010981684834405314,1.6439640000462532,0.00045539728323738165,0.011437082210245985
8.554415e-15,939.5409331321716,785408,-8.232394419999999,15708,9.539652591093392e-11,0.011028970946426853,1.6346859745681286,0.0016905583891446481,0.012719529383269763
7.413905e-15,940.9368495941162,786432,-8.055081260000001,15728,1.2417095216626928e-10,0.00846508119138889,1.6331983730196953,0.0018775607045580553,0.01034264195803242
8.852088e-15,942.3685600757599,787456,-8.01616174,15748,1.6851355228754417e-10,0.007983046428307716,1.630666358396411,-0.0021340332963263485,0.005849013216238144
1.6693102e-14,943.81915974617,788480,-8.39842622,15768,7.025293604235455e-10,0.009358712813991588,1.6253942232578993,0.0025965247960500664,0.011955237961306334
4.9923444e-15,945.2397661209106,789504,-8.17932032,15788,4.205917903017664e-09,0.009885314209896023,1.621851671487093,0.005305655887107756,0.015190972199962731
5.3103985e-15,946.6859228610992,790528,-7.656348780000001,15808,8.721082333726371e-09,0.006614811198232928,1.6191550698131323,-0.0006467354363467463,0.00596808012242735
3.798857e-15,948.106383562088,791552,-7.684158420000001,15828,4.0000775218193563e-10,0.007507946852456371,1.618451327085495,-0.00515280084648265,0.0023551462059775968
4.1295126e-15,949.5290286540985,792576,-7.98226444,15848,5.773772963641594e-10,0.009188820562485489,1.6165554858744144,0.00015132975649941537,0.009340150607673552
4.5819476e-15,950.96573138237,793600,-8.20090678,15872,2.7651843526521266e-10,0.009389565168021363,1.6096308454871178,-0.0018679278808080102,0.007521637425472571
4.3210835e-15,952.3615550994873,794624,-8.327348019999999,15892,5.756971894208332e-09,0.009600163044524379,1.6100087556988,0.0032411708487341097,0.012841336771744438
4.0435316e-15,953.7867481708527,795648,-7.681365180000001,15912,2.2224106504750707e-09,0.010852600877115037,1.6063539180904627,-0.00702259788463938,0.0038300041036809828
4.6218565e-15,955.1781105995178,796672,-8.311237199999999,15932,1.0001616699553337e-09,0.007617667402882944,1.5872956980019808,-0.004580502094112775,0.003037165808851005
7.157344e-15,956.6200442314148,797696,-8.618424459999998,15952,2.6821723826328525e-09,0.011356347869877936,1.573786374181509,0.0027250024845323225,0.014081351695496451
2.6525023e-15,958.0359537601471,798720,-8.4756574,15972,1.3226461502945097e-07,0.009442555625355453,1.5703434851020575,0.0005568444306025858,0.009999466188265553
5.8762386e-15,959.3907096385956,799744,-8.536158440000001,15992,3.058810747746943e-08,0.008931209498769022,1.5734360124915838,-0.0007157123425552713,0.008215512450267488
7.943685e-15,960.8211340904236,800768,-8.69408954,16012,5.7133337019732444e-09,0.009539293825582718,1.5755641758441925,-0.0016319663722628016,0.007907330309986766
6.6356815e-15,962.2241237163544,801792,-8.43832318,16032,1.0731856397473705e-09,0.010670274694348336,1.5671257954090834,0.001423740917457628,0.012094016148398784
1.503024e-14,963.6599419116974,802816,-8.3892594,16056,1.2026944781881252e-09,0.010652983659383608,1.5658257324248552,-2.220582862856764e-05,0.01063077843210228
9.410742e-15,965.1096031665802,803840,-8.433188560000001,16076,8.010759197912137e-10,0.012052193256749888,1.5748278498649597,-0.0009451025912724342,0.011107091066015413
3.926778e-15,966.4350831508636,804864,-8.14867818,16096,4.2738353806491547e-10,0.011253735054197023,1.5792652424424887,-0.0038614728368581474,0.007392262431030644
5.8605972e-15,967.6478707790375,805888,-8.030902079999999,16116,1.3895717158743728e-08,0.0067531013482948765,1.5847949851304293,-0.0013665608738363604,0.005386547422317096
9.684873e-15,968.8384351730347,806912,-8.305486179999999,16136,1.1914748499972094e-07,0.01097695303724322,1.5882911253720522,0.002552225793006376,0.013529238403992096
2.7141921e-15,970.049605846405,807936,-8.62298546,16156,2.320195372808309e-08,0.009129475423833355,1.5940012317150831,-0.004342104184806307,0.004787382840003913
3.323978e-15,971.2755796909332,808960,-8.174054880000002,16176,1.660931420611328e-09,0.00904849265680241,1.5881489273160696,-0.0016199659786947308,0.007428527508573389
3.4281257e-15,972.5629425048828,809984,-7.485966740000001,16196,1.031177775112635e-09,0.007684113332288689,1.5825040191411972,0.00023844873387912462,0.0079225625817567
3.3679745e-15,973.7941844463348,811008,-7.24256896,16220,5.024900163932283e-10,0.006837623148385319,1.5802556406706572,0.0007683183264465144,0.007605941726076841
4.126986e-15,975.0796284675598,812032,-7.83212692,16240,1.3121248061600393e-09,0.009912537821946898,1.5766756944358349,-0.0021097488301083803,0.0078027896479009205
4.0596667e-15,976.3183350563049,813056,-8.0769809,16260,5.656095909559525e-10,0.008606548977695638,1.5807774011045694,0.001995257360877943,0.010601806621378376
3.272045e-15,977.5701241493225,814080,-7.71875584,16280,1.0043336713498607e-09,0.009111569378546847,1.597394973039627,-0.005111979134686222,0.00399959074602746
2.632359e-15,978.84885430336,815104,-7.428491419999999,16300,1.9055691559736153e-10,0.006312671947853232,1.6096613518893719,-0.0020580673408380937,0.004254604702293596
3.5016435e-15,980.1217091083527,816128,-8.07851056,16320,6.010659377988711e-10,0.00812861719805369,1.6030883695930243,0.00017753914399008417,0.008306156642576742
2.2797862e-15,981.4571154117584,817152,-8.26852668,16340,3.629932023409624e-08,0.008546336046492797,1.5949333682656288,0.0005655180991396506,0.009111872295292565
1.9687583e-15,982.6981720924377,818176,-8.80895606,16360,6.883275336863615e-09,0.00882231596915517,1.5916761979460716,0.0020762621086156015,0.010898581519408439
3.7180685e-15,983.8741738796234,819200,-8.581251179999999,16384,8.303797507588917e-08,0.011411830788347288,1.58806761354208,-0.0022763702316563163,0.00913550207567851
2.6828155e-15,985.1412310600281,820224,-7.97904816,16404,5.609143480418688e-09,0.009385063836816698,1.5861046630889177,0.004131137555757188,0.013516204197145627
2.0217393e-15,986.3437533378601,821248,-7.4376172,16424,7.678682533568404e-10,0.0071964193894018536,1.591249693185091,-0.007366392488254949,-0.00016997271491896865
4.1789357e-15,987.6166486740112,822272,-7.67883046,16444,1.181165043702935e-10,0.010476829094841378,1.5969838984310627,-0.0043979317630709145,0.0060788973908287155
3.7520036e-15,988.7712047100067,823296,-8.106788340000001,16464,1.1021481248268614e-10,0.007397276188385149,1.601936761289835,-0.00157826544087287,0.0058190108026196855
3.1681374e-15,990.0019648075104,824320,-7.439479159999999,16484,3.491894048083177e-11,0.008967467080765346,1.6026578266173601,-0.0008854211442249754,0.00808204595399984
3.8941688e-15,991.1731786727905,825344,-7.21292776,16504,3.5832162940724246e-11,0.007203931578260381,1.6051936820149422,-0.003984054275082771,0.0032198773210936915
3.735737e-15,992.4215939044952,826368,-7.421006600000002,16524,1.0695817032350865e-09,0.007073177555867005,1.6100367084145546,-0.0005362230403924281,0.006536955050265428
2.749837e-15,993.6632492542267,827392,-7.345353900000001,16544,6.507377982143845e-10,0.008287674754683394,1.6211624220013618,-0.0031927052318002293,0.005094969848252064
2.2911826e-15,994.9428644180298,828416,-8.21751694,16568,9.187590175197685e-09,0.006973816749450634,1.623925507068634,-0.0003389969201856272,0.006634824423060095
2.709556e-15,996.0912747383118,829440,-9.31761818,16588,3.263512149322828e-10,0.013163937350327615,1.6123904045671225,-0.0031559672961493602,0.010007970217353862
2.3911456e-15,997.3821833133698,830464,-8.5670862,16608,1.111064229118372e-09,0.010862829411053099,1.6150437984615564,-0.008922334733612671,0.001940495232972541
3.4183836e-15,998.5957493782043,831488,-8.19511178,16628,1.4135883324452835e-08,0.007895763794294908,1.6188270803540945,-0.0018763762452580024,0.006019394616978567
2.4503988e-15,999.7862331867218,832512,-7.745032839999999,16648,1.9076502977104226e-09,0.008087759259979066,1.620475159958005,-0.00890103892802855,-0.000813278714224336
4.3124366e-15,1001.0694065093994,833536,-8.14813862,16668,3.7430178566257456e-09,0.008811515166598838,1.6163661796599627,-0.0027697976741494824,0.006041719363958285
3.15384e-15,1002.3113055229187,834560,-7.95748106,16688,4.7601726580045675e-07,0.008639430276161875,1.6062298007309437,-0.0001321398206624888,0.008507528464132287
4.73027e-15,1003.5576484203339,835584,-7.4806957,16708,1.600903050819058e-07,0.008411402605815965,1.606342127546668,-0.0017456220594447274,0.006665860591523779
6.044532e-15,1004.7035245895386,836608,-7.54410572,16732,1.471506378553089e-08,0.008020577641218551,1.6026964392513037,-0.00293099915094637,0.005089585847804074
4.8187133e-15,1005.9642326831818,837632,-7.8379949,16752,5.492412030391747e-09,0.007175947390351212,1.5988511350005865,-0.0024606680300769674,0.00471528210648026
4.802859e-15,1007.1911172866821,838656,-8.03192338,16772,2.425786434570587e-09,0.00862739555122971,1.6020826380699873,0.011308821130117892,0.01993621789424082
2.573213e-15,1008.4800269603729,839680,-8.06912938,16792,2.0228804486523144e-09,0.008407567067479249,1.6091265734285116,0.006012637059788779,0.014420205138708253
1.2574418e-15,1009.6729354858398,840704,-7.59880296,16812,7.012017173499419e-10,0.006647176114711328,1.6127393171191216,0.0033522607591504774,0.009999437224462664
1.6639472e-15,1010.9003305435181,841728,-7.5687355,16832,9.314549164526204e-11,0.00837347231208696,1.6188939437270164,-0.0001622526357822284,0.008211219722877477
1.5451537e-15,1012.0436589717865,842752,-7.910608319999999,16852,6.917669911833853e-11,0.007679360480324249,1.6309959571808577,4.656803629182987e-05,0.007725928551204428
1.810303e-15,1013.258269071579,843776,-7.39246214,16872,1.1193516035942763e-09,0.009321486631961307,1.6462116446346045,-0.002484334103480012,0.006837153088157097
1.4708007e-15,1014.4694538116455,844800,-7.4763355,16896,5.92405190657716e-10,0.007390356406176579,1.660096637904644,0.0028720445096056396,0.010262401211984814
1.6963824e-15,1015.7264437675476,845824,-8.00402888,16916,6.085989735175185e-09,0.009076073100004578,1.660296007990837,0.002975728420466719,0.012051804563466165
3.0231237e-15,1016.9244868755341,846848,-8.1606785,16936,2.6827204791402687e-09,0.00790739599869994,1.6674734484404325,0.000888319960296463,0.008795717300356642
2.3513493e-15,1018.097071647644,847872,-8.05649538,16956,8.719200476643013e-10,0.009799403016586439,1.6720365341752768,-0.001538036835352241,0.008261366617194222
3.4988725e-15,1019.3237872123718,848896,-8.15824172,16976,1.8051205273377988e-10,0.00841936602955684,1.6710159927606583,-6.813898133663492e-05,0.008351227138476231
3.438616e-15,1020.5134279727936,849920,-7.790208459999999,16996,7.940966066134758e-10,0.008962151322521095,1.6656553093343973,-0.0016015500638243356,0.007360601655745062
7.3120145e-15,1021.7538740634918,850944,-8.126662099999999,17016,5.674348028126067e-10,0.009009538029204123,1.6676146537065506,0.00030613407267888223,0.009315672385600406
4.2281378e-15,1023.0033435821533,851968,-8.396289340000001,17036,1.5347350324195624e-08,0.00804761691870226,1.6682841666042805,0.004380460388473875,0.012428084980851297
4.167436e-15,1024.1324553489685,852992,-8.39712746,17056,3.339165394189436e-08,0.00971560748621414,1.6717175990343094,0.0005879570590087923,0.010303581241049901
7.0454985e-15,1025.2405061721802,854016,-8.6047834,17080,1.0333587434005476e-07,0.010007352982938755,1.6734012141823769,-2.6221235176859966e-05,0.009981183415699067
1.9732607e-15,1026.4479837417603,855040,-8.71657328,17100,1.3183877232460228e-07,0.011287582832665066,1.664310360327363,0.0066445282722600325,0.01793217702431126
2.6876347e-15,1027.7029402256012,856064,-8.05061664,17120,4.5600828104883084e-10,0.009857266606559278,1.671322263777256,-0.0004388702580873713,0.009418396576476048
4.912768e-15,1028.9022080898285,857088,-7.46696872,17140,1.1358749533942232e-10,0.00725087716091366,1.679201552644372,0.0031147883364633375,0.010365665554170747
3.6722046e-15,1030.1446781158447,858112,-6.999334620000001,17160,4.6299774601808556e-11,0.007365946185018402,1.677098598331213,0.0022847054675025017,0.00965065167567079
3.7068377e-15,1031.3873462677002,859136,-7.72222722,17180,6.101184084317778e-11,0.008135995905831805,1.6796299200505018,-0.00042770875077469714,0.00770828718556303
2.1712677e-15,1032.767394542694,860160,-8.58436092,17200,4.637476898805212e-11,0.009189628675812855,1.7003424391150475,0.0004291923620903866,0.009618821061090627
2.528439e-15,1034.1409046649933,861184,-8.423255820000001,17220,3.07014854281063e-11,0.010783082811030908,1.7139137517660856,-0.0008528231604869173,0.009930259665894734
1.7074521e-15,1035.3939349651337,862208,-8.51881874,17244,1.1734620389378548e-11,0.010456600397446891,1.7142340335994959,0.001659812646776075,0.012116413050090277
4.8026256e-15,1036.574250459671,863232,-7.863811320000001,17264,7.486550187971912e-12,0.00951725408594939,1.7170541658997536,0.002245754512777382,0.011763008602470046
1.0884463e-14,1037.7633244991302,864256,-7.3780468,17284,1.611804300663826e-11,0.007171881551585102,1.7114327140152454,0.0009250465348608825,0.008096928094505006
3.628886e-15,1038.9706122875214,865280,-8.04888714,17304,2.6004603364323392e-11,0.008874636676409864,1.7025403995066881,0.0008828967359218003,0.009757533425333965
2.134954e-15,1040.1857604980469,866304,-8.081153800000001,17324,8.5226726554994e-11,0.010525679417696665,1.7028742358088493,-0.002525452840919594,0.008000226619390434
3.5156213e-15,1041.2677528858185,867328,-8.35883772,17344,1.0955070123215603e-09,0.007151793368393555,1.7022387702018023,0.003179833424404116,0.010331627340551177
2.9259038e-15,1042.5448818206787,868352,-8.05321734,17364,1.4327902784301485e-10,0.008797310605586972,1.6989788003265858,5.2475450962968535e-05,0.008849786128189456
1.7295413e-15,1043.848173379898,869376,-8.17584628,17384,1.5199319542091817e-11,0.009289222103689099,1.7033853344619274,0.0006047040204412212,0.00989392613172998
2.6212417e-15,1045.076847076416,870400,-7.8751399200000005,17408,5.637222773405585e-11,0.009555079343044781,1.7096946015954018,-0.003634496114029241,0.005920583257201654
3.1606545e-15,1046.2883124351501,871424,-7.825061379999999,17428,1.273070974268549e-10,0.00897188733688381,1.7115018051117659,0.005337304753807004,0.014309192154344364
5.6892916e-15,1047.5130457878113,872448,-7.5516041000000005,17448,4.9279376385428196e-08,0.007814334929207689,1.7174450308084488,0.002147786413313352,0.009962145982209234
1.5835674e-15,1048.7257821559906,873472,-7.367869819999998,17468,1.194748954890662e-08,0.008101672408884042,1.7234452459961176,8.649336683578483e-06,0.008110327719312395
1.6037641e-15,1049.852252483368,874496,-7.21026596,17488,6.535031052434283e-09,0.008543350964828278,1.7203780822455883,-0.0025503028842123825,0.005993051348131421
1.2376636e-15,1051.0293612480164,875520,-6.9333677200000015,17508,1.4903236651220893e-10,0.005958048861430143,1.713285706937313,-0.002481635059369959,0.0034764138765763673
7.4839035e-16,1052.2319042682648,876544,-7.341484840000001,17528,5.011907732501439e-11,0.006903324781887932,1.7131782043725252,0.003509706980560965,0.010413031787508435
9.72934e-16,1053.4918868541718,877568,-7.37889372,17548,3.8949761805066006e-11,0.008778588306086021,1.7151644062250853,0.0005846670891962681,0.009363255414757169
2.4331665e-15,1054.7401173114777,878592,-7.632097320000001,17568,1.4464527117025432e-11,0.007663315825993777,1.713251182809472,0.003030831146422779,0.010694146979648819
3.3734323e-16,1055.9024703502655,879616,-7.7005602799999995,17592,1.2877428429960893e-10,0.011505429121825728,1.719194769859314,-0.0005859054906527394,0.01091952369556013
6.0213973e-16,1057.0539004802704,880640,-8.21771104,17612,6.516941090112661e-09,0.008053820252825972,1.7227922547608614,0.006548145833825207,0.014601969345121722
3.837233e-16,1058.2922899723053,881664,-7.1267569,17632,1.0606200396764964e-07,0.008717565611732425,1.7239725273102522,0.003927545346370988,0.012645163989105396
1.0606594e-15,1059.4165711402893,882688,-7.454996460000001,17652,6.90059118462101e-10,0.005143395278537355,1.7298283390700817,0.0021441352888297953,0.007287530912396709
8.8234914e-16,1060.5356893539429,883712,-7.25769156,17672,1.8472321556498722e-10,0.010226830734609393,1.730172548443079,-0.0022344576652182317,0.00799237316175277
2.3700548e-16,1061.8027319908142,884736,-7.972397359999999,17692,2.8303805265782363e-10,0.00743691223578935,1.73177688755095,-0.0026371339531290235,0.0047997784241793524
4.655473e-16,1063.0013473033905,885760,-7.907733980000001,17712,4.92160202227184e-10,0.00962089675522293,1.748702697455883,0.003801525455536427,0.013422422456839458
4.2709503e-16,1064.3056616783142,886784,-7.604082200000001,17732,3.574261635904026e-10,0.006019434773406829,1.7539299223572016,0.00303388799586736,0.00905332294798727
6.732439e-16,1065.4678211212158,887808,-7.622109760000001,17756,7.017517204268783e-11,0.007870523882047564,1.7515730299055576,-0.0002905199539872704,0.00758000396314788
1.1133365e-15,1066.6505529880524,888832,-8.329185339999999,17776,3.608317454236506e-10,0.010926472412393196,1.7500185389071703,-0.0007110528099761159,0.010215419782832951
5.0154594e-16,1067.869928598404,889856,-8.985938019999999,17796,5.992777911553119e-10,0.010339117357943906,1.7478726990520954,0.00489956855989568,0.015238686217478481
2.6881831e-15,1069.1910145282745,890880,-8.78385298,17816,7.465699010335194e-10,0.009550978552397282,1.74873810634017,0.0008118413461890744,0.010362820271871308
4.67703e-16,1070.3323743343353,891904,-8.61413378,17836,5.640450269827832e-09,0.007889610049460316,1.7483691424131393,0.00477201396359211,0.01266162683327756
2.704138e-16,1071.5606410503387,892928,-7.810366720000002,17856,7.728328447575809e-10,0.009345263919385616,1.749809380620718,0.003332659810230604,0.012677924116032642
2.1901278e-16,1072.9193661212921,893952,-8.211257319999998,17876,4.777761165696958e-07,0.007988828225279576,1.755107218399644,0.002468045664666508,0.010457112778004369
1.7922595e-16,1074.082028388977,894976,-8.10030856,17896,5.529145405414049e-08,0.009590648335688456,1.756615487858653,-0.0064607724834882495,0.0031299034979272345
7.296688e-16,1075.3150074481964,896000,-7.395473220000001,17920,9.449797791494241e-09,0.008067553597356891,1.7507614307105541,-0.003541037921753399,0.004526520400502388
1.9051723e-15,1076.55765914917,897024,-7.333734639999999,17940,4.2373682514196265e-09,0.008746845929636038,1.7290968764573336,-0.000358582980815755,0.008388265067504409
1.2558466e-15,1077.7065722942352,898048,-7.34590582,17960,4.263479492193356e-09,0.008547911553250742,1.717295391485095,-0.00013287921094684877,0.00841503447404364
1.3048729e-15,1078.9672906398773,899072,-7.633859359999999,17980,1.4859074044977494e-09,0.00937453454844217,1.716019058600068,-0.001092686790644198,0.008281848500751676
8.59852e-16,1080.1161801815033,900096,-8.14244062,18000,1.9876247598759472e-10,0.007216450597297808,1.7170406747609377,0.0025534420834548775,0.009769892780133923
3.6121185e-16,1081.3436374664307,901120,-8.375881320000001,18020,2.812304378090047e-10,0.009936191152519314,1.7267663534730673,0.003328211150124035,0.013264402443258567
