mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
1.2757425e-13,638.3529424667358,542720,-8.04339712,10852,4.3074167968559784e-08,0.006607210687434417,1.4933414962142706,0.001306811749694969,0.00791404397421337
1.4869625e-13,639.6061449050903,543744,-8.342237,10872,1.2930095999452718e-07,0.005130965382704744,1.4917993005365133,-0.004628560231264496,0.0005024698019202465
1.8416372e-13,640.930107831955,544768,-7.70134678,10892,1.2461756682125014e-07,0.0070693114430468995,1.4944289326667786,0.003942185977914965,0.011011559729745275
9.490031e-14,642.1496021747589,545792,-7.76131504,10912,2.45721919145403e-07,0.0043366285017327755,1.4948149267584085,-0.00029963131507141174,0.004037120047620937
9.538296e-14,643.3980276584625,546816,-7.95907204,10936,5.586709647675825e-08,0.005441048846478225,1.4913686197251081,0.00011784201946548191,0.005558918799491944
9.547364e-14,644.5639715194702,547840,-8.1047535,10956,9.927147592847518e-07,0.007728974418569123,1.482850106433034,-0.0008227048583754548,0.0069067659175733095
1.1889724e-13,645.718323469162,548864,-7.877867899999999,10976,1.4213793901873828e-06,0.004483281875764078,1.480201618745923,0.001509268671694316,0.0059932612371534875
1.2679049e-13,646.8376128673553,549888,-7.20099706,10996,7.631112985961863e-07,0.005592933885054663,1.4784658942371607,0.0040986518918848785,0.009691967332588841
1.736102e-13,648.0124459266663,550912,-8.089278440000001,11016,2.518946666807409e-07,0.006297703972450108,1.4845322277396917,-0.0008448572870939917,0.005452972632689457
1.0651623e-13,649.2206263542175,551936,-8.3936783,11036,3.884992199054693e-07,0.007684271372454532,1.4824718404561281,0.0028218897388723927,0.010506355360936878
1.4075038e-13,650.3819570541382,552960,-8.31231378,11056,8.494626846378139e-07,0.006760768237654702,1.4869468417018652,-0.0013017430226750584,0.005459449946321962
2.9076353e-13,651.588187456131,553984,-7.852546020000001,11076,4.608742772971297e-07,0.0062023011851124465,1.5040925592184067,-0.0008035343428314041,0.005398997279419691
1.1801501e-13,652.6963663101196,555008,-7.59977578,11100,7.841052243051649e-07,0.0058805633834708715,1.5167529564350843,0.0029755209829927898,0.008856476419075814
1.4176885e-13,653.8879795074463,556032,-7.75378038,11120,4.1348891333115034e-07,0.007084163423314749,1.5238216035068035,-0.006036626283485879,0.0010477438842855353
8.9089414e-14,655.0125079154968,557056,-7.513871419999999,11140,7.510120315634694e-07,0.005099297091874178,1.5371824856847525,0.001124970902659545,0.006224643500549505
9.044995e-14,656.2379288673401,558080,-7.04752262,11160,2.4063214609792993e-07,0.00470656645939016,1.536529703065753,-0.001162481183316788,0.0035442055921464212
1.6711217e-13,657.4651730060577,559104,-7.3740281,11180,3.371944538588245e-07,0.0054731941572754295,1.5328324995934963,-0.0030037165448628493,0.0024696462096395096
1.20728e-13,658.6829290390015,560128,-7.370989120000001,11200,2.016219595724067e-07,0.004707096072706918,1.5241277404129505,0.0037234164688256205,0.008430613352512323
1.4808703e-13,659.9237558841705,561152,-7.254216199999999,11220,5.544075133701032e-08,0.005555062170969904,1.5276188347488642,-0.0005410875416400891,0.005014002349705483
1.0594761e-13,661.1768147945404,562176,-7.1233678199999995,11240,4.8485754577942686e-08,0.004969768338014546,1.5389125067740679,0.0003056608813673406,0.0052754534622591765
6.2829164e-14,662.3274593353271,563200,-7.251560539999999,11264,3.471580267699892e-08,0.004715985419352364,1.5478941593319178,-0.0017809468817139424,0.0029350558955397606
9.279505e-14,663.4731245040894,564224,-7.463407559999999,11284,1.8410214942810033e-08,0.006054953369130089,1.5529243927448988,-0.00022839710189505097,0.005826565472342509
1.1871911e-13,664.7082366943359,565248,-7.250150479999999,11304,1.1018587411926184e-07,0.004935443702379416,1.5512089431285858,0.0017664572445890859,0.006701956039905562
6.456501e-14,665.9969530105591,566272,-8.00249516,11324,6.11411555828667e-08,0.005805619096463488,1.5594556704163551,0.0007175309952572701,0.006523180662298549
1.2583597e-13,667.1137182712555,567296,-8.3241639,11344,3.146428430023107e-07,0.007307879169275111,1.5628831069916487,0.00545605962633996,0.012764096117036574
1.0972671e-13,668.3591017723083,568320,-7.647158459999999,11364,1.5522987639737806e-07,0.005523638063095859,1.5632688626646996,-0.000705429521613489,0.004818286156420568
1.3999885e-13,669.5830266475677,569344,-6.991121440000001,11384,1.732137522025834e-07,0.0046970783923825365,1.564553789794445,-0.005224555880985858,-0.0005273908817272196
8.622944e-14,670.7810895442963,570368,-7.09041608,11404,2.295555771580915e-07,0.003914231116141309,1.557072501629591,0.00022085330467394712,0.004135199198603834
7.9820157e-14,672.0395922660828,571392,-7.2623850999999995,11424,1.0092830762253868e-06,0.005396538343120483,1.555979872122407,0.0003217977910358492,0.0057188407756944455
9.893685e-14,673.2236716747284,572416,-6.88305076,11448,2.7875154602341468e-06,0.005820180153023102,1.5564003977924585,-0.005392161063375247,0.00042941284737797205
1.2123242e-13,674.4468817710876,573440,-6.9434771999999985,11468,2.132870745019666e-07,0.004927806098748988,1.5557843018323183,-2.1089475294189003e-05,0.00490682326699205
8.7874816e-14,675.6130609512329,574464,-7.02568656,11488,1.956914358336448e-06,0.004411761190567631,1.5442542359232903,0.0011399849363377497,0.005552724584084549
8.684733e-14,676.8281409740448,575488,-7.83657746,11508,7.903565919509248e-07,0.006231755923181481,1.5453417841345072,-0.0006778654280713453,0.005554285673406111
1.0286399e-13,678.1897079944611,576512,-7.95041918,11528,2.680154785328348e-07,0.006605191608286987,1.547267047688365,-0.0006407869904728851,0.005964538625553368
1.2628455e-13,679.5624237060547,577536,-8.01655826,11548,6.849519434970475e-08,0.005284654942443012,1.5577738769352436,-0.004538524568757093,0.0007461646212830943
8.30184e-14,680.7845361232758,578560,-7.67701438,11568,5.381969728213143e-08,0.007619046717991296,1.5675675217062235,0.0017507864848886434,0.00936986011272858
1.11890925e-13,682.0078287124634,579584,-7.51397646,11588,3.413700616627935e-08,0.007098188738382305,1.575991626828909,-0.001345761404126231,0.005752444402759158
6.555451e-14,683.1933116912842,580608,-7.464584520000001,11612,2.554226088968825e-08,0.004820677339012036,1.583463428542018,0.002488529236987145,0.007309219347129628
1.6078256e-13,684.3938810825348,581632,-7.865246,11632,1.8649105537615895e-08,0.007134225849767972,1.589744582772255,0.0018493589028277966,0.008983594077148539
1.665115e-13,685.6056263446808,582656,-7.919392719999999,11652,2.196028302953179e-08,0.006164087325487344,1.5887895673513412,0.005522848117258172,0.011686946422887031
1.1191201e-13,686.748518705368,583680,-7.062557819999999,11672,1.3540979920678708e-08,0.006321056604065234,1.5867011938244104,0.0087547879051422,0.015075851279697395
7.679496e-14,687.9042975902557,584704,-7.0017225199999995,11692,1.6182154033428375e-08,0.004411525403156702,1.5930362455546856,0.0025227511324910873,0.006934284626724806
1.1451213e-13,689.003134727478,585728,-7.14810176,11712,4.552525465981172e-09,0.0049010768489097245,1.6069585029035807,-0.004866255428495291,3.48236966771666e-05
8.8759464e-14,690.236047744751,586752,-7.053573140000001,11732,5.170424810518881e-09,0.005331813018528919,1.6155408378690481,0.0043467622301665305,0.009678577833907853
1.1209559e-13,691.418848991394,587776,-6.908733879999999,11752,6.5542888651182185e-09,0.004373377968022396,1.6224665828049183,0.005001362535345824,0.009374743780512652
7.2506196e-14,692.627480506897,588800,-7.2305232,11776,1.2427811175996784e-08,0.006778020507226756,1.6332276109606028,0.0008107286412022624,0.007588755362334607
8.425927e-14,693.8412556648254,589824,-6.720825440000001,11796,1.442736640572262e-08,0.005198208368256019,1.646577114239335,-0.0029774844067057106,0.002220731175233512
1.1295643e-13,695.0663390159607,590848,-6.393327859999999,11816,9.132256482274892e-09,0.004440061940840678,1.6569265145808458,0.009286147509809523,0.013726214016778444
8.217844e-14,696.2567684650421,591872,-6.670621260000001,11836,3.5443191550091346e-09,0.004001776214408892,1.6634306944906712,0.001490844678349671,0.0054926226649181405
1.5711412e-13,697.4256904125214,592896,-6.9722819,11856,6.4576027632851085e-09,0.005195476281187439,1.670029267668724,0.0013783248199925981,0.006573804329981419
1.5845585e-13,698.6133670806885,593920,-6.783145179999998,11876,1.6566677630419635e-09,0.004050362898851745,1.6787981856614351,0.0011870567120519182,0.005237420439237544
9.2787716e-14,699.7524318695068,594944,-7.00889888,11896,1.419909956279497e-08,0.005125721338572475,1.6874975822865963,0.0036079300767468485,0.008733658514869104
1.0203577e-13,700.9071319103241,595968,-7.569919340000001,11916,1.1484044921128422e-06,0.0067026089718638104,1.6899040509015322,0.00014911233716245493,0.006852295511272322
1.0997586e-13,702.1232323646545,596992,-7.243898180000001,11936,4.744388470978578e-07,0.005075795740594913,1.6862241625785828,0.00032760960418157757,0.005403642564200039
7.5683675e-14,703.2981123924255,598016,-7.7508149600000005,11960,5.70966614987789e-07,0.006145416291474248,1.6851840037852526,0.006825131480200005,0.012970833254981745
9.243592e-14,704.5334038734436,599040,-7.976685080000001,11980,5.981828241630183e-07,0.0073626454095574445,1.6876797210425138,0.001625077467113011,0.008988021968082537
1.2020226e-13,705.6478655338287,600064,-7.886055299999998,12000,3.6468809294643023e-07,0.007163075024436694,1.6855131573975086,0.008196224492581372,0.015359481861064539
8.112658e-14,706.7523205280304,601088,-7.61948852,12020,5.10437398681951e-07,0.006087012628540833,1.6841191444545984,0.003830045044211328,0.0099173128914515
8.9636564e-14,707.9723119735718,602112,-7.6651566,12040,6.614041277164251e-08,0.007346221987063473,1.6818346958607435,0.0041860426894060835,0.01153229774667594
1.122516e-13,709.1829545497894,603136,-7.13342942,12060,1.548277393098596e-08,0.006762372957382468,1.6790914051234722,0.002465722425173962,0.009228103123943395
7.7797225e-14,710.4081559181213,604160,-7.30232084,12080,6.525656900263632e-09,0.004364026964140066,1.6851573083549738,-0.00016129778210248078,0.004202732444866036
5.8023925e-14,711.6737070083618,605184,-7.379654679999999,12100,2.5357420276386766e-08,0.006999418123086798,1.6893934085965157,0.003650511718317884,0.01064994252011482
6.88072e-14,712.9043776988983,606208,-7.569650720000001,12124,5.591601345139585e-08,0.004876633138337638,1.6864878628402948,0.0006371333899554228,0.005513794486299786
5.3538784e-14,714.1743128299713,607232,-7.297719400000001,12144,3.097034185606251e-06,0.008393260179218487,1.6864341106265783,0.004946217963953417,0.013341026660264706
5.855406e-14,715.3314099311829,608256,-7.007231080000001,12164,6.746297964710379e-07,0.004035959645079856,1.684765100479126,-0.002031120883058499,0.002005176076919593
9.2858e-14,716.5427775382996,609280,-7.326211000000001,12184,1.2402830523727815e-07,0.005205609956647095,1.682044479995966,0.006507123515270512,0.011712795486070226
8.5898506e-14,717.5893321037292,610304,-7.8106394,12204,3.0568464826075115e-07,0.006679896918285522,1.6772933453321457,0.002380902630629293,0.009060952391238945
6.6562546e-14,718.8042039871216,611328,-8.00354136,12224,9.549207979908658e-08,0.006307005700364243,1.6763099636882544,0.0049482892462739585,0.0112553426926781
9.782381e-14,719.9435827732086,612352,-7.853918139999998,12244,3.0432652328715726e-08,0.0067041364791293745,1.668808724731207,0.004792800517946957,0.011496952213402495
5.0325094e-14,721.1698579788208,613376,-8.46472484,12264,1.2710721586373097e-08,0.007606180634866178,1.667396767064929,0.0016485850906405326,0.009254772080867502
7.921342e-14,722.3915412425995,614400,-8.90624496,12288,1.1147795526966764e-08,0.008593462642238592,1.6726220771670341,-0.0004760760270460058,0.00811739218909035
7.860547e-14,723.5790493488312,615424,-8.29566088,12308,2.3018297719279435e-08,0.00784912893686851,1.6781815253198147,0.015625534776640637,0.023474675222658007
6.0520945e-14,724.6790554523468,616448,-7.729839060000001,12328,1.000392611458234e-08,0.005987986589389038,1.6716048177331686,0.0033277499510830167,0.009315741542435113
6.387467e-14,725.8786156177521,617472,-7.61995628,12348,9.174734964811915e-09,0.005884338259420474,1.6588960997760296,0.004703425686981351,0.010587768533769307
7.69416e-14,727.1751282215118,618496,-7.654062219999999,12368,4.334018715093646e-09,0.007149686313823622,1.65790312923491,0.006083293038756625,0.013232981519589602
9.251733e-14,728.3972132205963,619520,-7.433511460000001,12388,3.084189660607084e-09,0.005000337170713465,1.6548336632549763,-0.001050430837974294,0.003949907874834
8.416876e-14,729.5797002315521,620544,-7.76165836,12408,2.838415713406206e-09,0.005945157923633815,1.6480606514960527,-0.00019173809756486016,0.005753421245276811
9.156114e-14,730.7835209369659,621568,-8.20617516,12428,5.763378690959442e-09,0.0075099008117831545,1.6438853293657303,0.002139145998495294,0.009649049691967794
7.2768174e-14,731.9294776916504,622592,-7.965550740000001,12448,4.725257062368482e-09,0.007387230518361321,1.6547645181417465,0.005736168403585377,0.01312340128457523
6.046569e-14,733.1379418373108,623616,-7.911981159999999,12472,1.0569790430403625e-07,0.008439915172857582,1.6733523178845644,0.0026011223444029376,0.011041090366212671
9.055934e-14,734.2927634716034,624640,-8.271968879999998,12492,1.5760016286447964e-07,0.006751399740096531,1.682083673775196,0.0007723995059489917,0.007523878046126954
8.744657e-14,735.34410572052,625664,-7.66204708,12512,9.33793566915142e-07,0.006166225393826608,1.6706136632710695,0.0019007796846373468,0.008067471975247412
1.2729126e-13,736.6219251155853,626688,-8.182302720000001,12532,2.0162836192327838e-07,0.0064295713000319665,1.6697442457079887,0.0028387804920725276,0.009268452606285456
5.8251676e-14,737.8653032779694,627712,-7.97374846,12552,2.0900770194426377e-08,0.007436473023517465,1.6747603993862867,-0.0018365459512050138,0.005599937522697549
6.908698e-14,739.0702610015869,628736,-7.839116560000001,12572,9.745543549238844e-09,0.005799590162496315,1.678344402462244,-0.0013462268730984315,0.004453368162169658
8.079814e-14,740.2291417121887,629760,-8.04136404,12592,2.375869689152932e-06,0.006594937500267406,1.6830000840127468,0.014690139399472833,0.02128626483458481
1.2556019e-13,741.5096912384033,630784,-7.97419332,12612,3.9399554119246005e-07,0.00721500349118287,1.67598657310009,-0.0014495220122094656,0.005765678476744
7.097677e-14,742.647301197052,631808,-7.733892639999999,12636,1.1839144797853862e-07,0.006323686341602297,1.6748682148754597,0.005694703366618295,0.01201844890394458
7.982086e-14,743.7853014469147,632832,-8.04870314,12656,3.638633291197513e-08,0.007655736226297449,1.676574805751443,0.005054429482834644,0.012710183902298548
1.0672189e-13,744.974850654602,633856,-8.1949653,12676,1.6307550823602135e-08,0.006264055378778721,1.6767634581774473,0.011876707924316603,0.018140771456870736
5.184635e-14,746.2143888473511,634880,-8.220226660000002,12696,1.2212093485758357e-08,0.006942833993889508,1.6727975327521563,0.0008201654865950758,0.007763005586531327
1.4312625e-13,747.4836730957031,635904,-7.955525979999999,12716,5.15384158614185e-09,0.006962782052141847,1.6699298322200775,-0.0017777335014432115,0.0051850511276194285
9.117285e-14,748.5702204704285,636928,-8.15705566,12736,5.474271136222952e-09,0.0063536072957504075,1.6654151193797588,0.002136626851249715,0.00849023688413569
1.0627589e-13,749.8212850093842,637952,-8.024705339999999,12756,3.861232333868259e-09,0.006452826241002185,1.650663759559393,0.008308234570361901,0.014761062741980252
9.304502e-14,751.0828189849854,638976,-7.794259899999999,12776,1.049626584606611e-08,0.006932034248166019,1.6379237901419401,-0.0008461202164092871,0.006085919279889654
1.03815814e-13,752.2876551151276,640000,-8.14634748,12800,3.154438796976189e-09,0.0060888114721819875,1.6311351265758276,0.005125432087639995,0.011214245137041381
8.036784e-14,753.546929359436,641024,-8.05193416,12820,1.7521007492082852e-09,0.0074615392713894835,1.6310297008603811,0.0027772227019837578,0.010238762849423615
7.147398e-14,754.8066558837891,642048,-8.044996059999999,12840,3.3574160855989743e-09,0.006661951181740733,1.6256630308926105,-0.004252266244568108,0.002409686615880668
7.0288624e-14,755.9099209308624,643072,-8.34356576,12860,4.828002011202093e-09,0.006602215678867651,1.623146641999483,0.0006288366448111231,0.00723105473767978
9.385332e-14,757.130654335022,644096,-8.437428180000001,12880,2.5197569456306135e-09,0.007058176933242066,1.6286753173917532,0.006193129679128825,0.013251307872249363
6.818692e-14,758.3144173622131,645120,-8.295893979999999,12900,3.6694723154137576e-09,0.00575884885074629,1.6326118782162666,-0.0032977796077778565,0.002461071077704591
6.566568e-14,759.486004114151,646144,-8.187353980000001,12920,8.806994074989083e-10,0.008184452173736645,1.6309659983962774,0.0043972487805702815,0.012581701394656631
7.236789e-14,760.7010405063629,647168,-8.4692904,12940,7.677346930932971e-10,0.006057946600776631,1.6307365503162146,-0.00020015463704176506,0.005857792347602214
7.525705e-14,761.8762710094452,648192,-8.108042300000001,12960,2.4470604782951544e-09,0.00818337600594532,1.627921076491475,0.008881713591828279,0.017065090821303835
7.58793e-14,762.9651408195496,649216,-7.91630382,12984,2.0737391118533233e-09,0.00797729554142279,1.6176199037581682,0.003827773107989996,0.011805069686282343
6.015229e-14,764.0696499347687,650240,-7.872671999999999,13004,1.3870203961069416e-09,0.006027278462170216,1.6060269121080637,-0.004752079866286242,0.0012751992893941717
5.2385793e-14,765.2760074138641,651264,-8.334825559999999,13024,7.878256246159066e-10,0.007572037471618387,1.5973848272114992,0.0047439502119400335,0.01231598807747123
4.9811463e-14,766.3648955821991,652288,-8.68224054,13044,5.485674676227598e-09,0.007804302165823174,1.597169030457735,-0.0007444805739603981,0.007059824334700114
5.195189e-14,767.6301882266998,653312,-9.538483620000001,13064,3.5254372783566357e-07,0.008523671314833337,1.594883430749178,-0.0035961660651043057,0.004927681521592949
1.0569752e-13,768.8677098751068,654336,-9.131023980000002,13084,1.4725734648335376e-07,0.009332554209322552,1.592599244788289,-0.0048234010991776,0.004509226738818193
6.249918e-14,770.1297032833099,655360,-8.33780574,13104,3.301935366795128e-07,0.005368017919863632,1.5941880568861961,-0.001005676180557818,0.004362506836074155
7.0764615e-14,771.3685479164124,656384,-8.11345244,13124,7.198621379544967e-08,0.008351112846867181,1.5950048696249723,-0.0006346567204110882,0.00771649211956299
4.9707146e-14,772.5210974216461,657408,-8.62814502,13148,3.398064976622983e-08,0.008229341818150715,1.5936957877129316,0.00011114557700715386,0.008340504385482752
4.84856e-14,773.8209412097931,658432,-8.47250542,13168,1.60508693072825e-08,0.008357100404282392,1.590475047007203,-0.0019356010929705042,0.00642150733674654
6.0976906e-14,775.0520484447479,659456,-8.3435134,13188,7.167138771357884e-09,0.007617943760124035,1.5937964711338282,0.001642022419694523,0.009259969763387943
4.6305163e-14,776.236946105957,660480,-8.25694352,13208,4.828923646366112e-09,0.007093336434991215,1.59375986084342,-0.00027274621075940405,0.006820592638693634
4.5550735e-14,777.4817159175873,661504,-8.204996640000001,13228,8.76105815499073e-09,0.008277468783489894,1.5863415319472551,2.6825955979677216e-05,0.008304299119998648
3.7948696e-14,778.5772230625153,662528,-7.95299016,13248,3.2450105588721634e-09,0.006132938015070977,1.5793218705803156,0.004298947468528279,0.010431887106104536
4.904679e-14,779.723757982254,663552,-8.09187872,13268,3.358124696286463e-09,0.009614168309781235,1.573766453191638,-0.0005347340869354051,0.009079435901908177
4.8793648e-14,780.8627123832703,664576,-7.769446640000001,13288,1.215506047896886e-08,0.006213223388840561,1.5830428022891283,-0.004329162163322213,0.0018840673030485876
3.5301758e-14,782.0543780326843,665600,-7.617053100000001,13312,1.5298195806673354e-07,0.008605160861407057,1.6000412721186876,0.0015030479149864885,0.01010828526737258
3.992704e-14,783.2317385673523,666624,-7.939435939999998,13332,2.1197261691752178e-07,0.0069580836134264246,1.613164521753788,0.0007259821997142415,0.007684171799449126
6.455623e-14,784.3966860771179,667648,-7.609132820000001,13352,2.0734865532889835e-08,0.009051885095686885,1.6156573817133904,0.0045588299277904126,0.013610725390910064
3.2716553e-14,785.5167851448059,668672,-8.91816378,13372,1.5727827294004237e-08,0.007971230590555933,1.624478705227375,0.001746190051995933,0.009717428506465514
5.341516e-14,786.7209966182709,669696,-8.80779074,13392,4.5626713032764776e-08,0.00889159492089675,1.6367933135479689,0.005305423402124209,0.014197041136377476
3.923632e-14,787.9172120094299,670720,-8.749274320000001,13412,4.2256828491210596e-07,0.008779951024735055,1.6524423696100712,-3.5274349585364415e-05,0.008744887959292146
3.5710923e-14,789.1723186969757,671744,-8.2667418,13432,9.410311353486023e-07,0.006198182038133382,1.654157416895032,0.010066531087698807,0.016265183641399863
4.121159e-14,790.3835046291351,672768,-8.389571980000001,13452,2.5652689639166226e-07,0.007473344760001055,1.6514457147568464,0.0014911206716052222,0.008964593695054472
3.713007e-14,791.6250286102295,673792,-8.59831316,13472,5.533784327993452e-08,0.008518416161678033,1.6463907416909933,-0.0005748257245094483,0.007943618106090223
3.9757653e-14,792.7276520729065,674816,-8.509850640000002,13496,6.830211377040207e-08,0.00819052036422363,1.6362191699445248,-0.002835825101114994,0.005354729414165521
3.2778352e-14,793.888014793396,675840,-8.256510780000001,13516,2.7702243637905966e-08,0.008389490157242108,1.6315679904073477,0.0011917700576751789,0.009581274066039105
4.9446084e-14,795.0170538425446,676864,-8.641172939999999,13536,7.544605253040348e-09,0.007867556803830666,1.6315398216247559,-0.0031506787475022386,0.004716881828631054
5.9324026e-14,796.1849119663239,677888,-8.7508928,13556,9.223880426817432e-09,0.010792182246404991,1.6310149021446705,0.002143940236075128,0.01293612709442033
5.3827534e-14,797.321661233902,678912,-9.1974595,13576,4.304948341381232e-09,0.00920967639740411,1.6336349621415138,-0.0039291675563105375,0.005280510993567742
8.280826e-14,798.5453898906708,679936,-9.35810546,13596,1.5290379140782406e-09,0.009656684245783254,1.6423602476716042,-0.0012771304055732152,0.008379554604728993
5.425559e-14,799.7134757041931,680960,-8.87777956,13616,2.8073899160235838e-09,0.008181132398931368,1.6398824397474527,-0.0031376140684676005,0.005043519734158726
3.19607e-14,800.8678290843964,681984,-8.09115828,13636,8.606402144770153e-10,0.00723762786219595,1.6389165930449963,0.004120602867840548,0.011358231160356605
3.3883564e-14,802.0183100700378,683008,-7.779388760000001,13660,8.90686368843624e-10,0.00613700539815909,1.6437527295202017,-0.0014712249303743875,0.004665780913127887
3.9692113e-14,803.3247747421265,684032,-7.978009780000001,13680,1.1905507007765187e-09,0.009107849905376497,1.649627584964037,0.0016743848555452296,0.010782235356197076
4.8967923e-14,804.4995405673981,685056,-8.642436159999999,13700,5.047231804375385e-09,0.008431659720372409,1.6579817701131105,0.0007142691645202794,0.009145931408508591
4.3152873e-14,805.6240937709808,686080,-8.45390712,13720,5.169943112937753e-10,0.0077182206014185795,1.6627845242619514,0.0034343157128277598,0.011152536572743494
2.7654074e-14,806.8879084587097,687104,-8.55960614,13740,4.773157260065664e-10,0.007334165602514986,1.6670717764645815,0.002127055147369017,0.009461220988541866
4.5032995e-14,808.1805160045624,688128,-8.51376346,13760,5.776108651708162e-10,0.007258335137521499,1.674565413966775,0.001839098073041209,0.00909743349936814
3.7240413e-14,809.3774394989014,689152,-7.872023999999999,13780,3.371480845155636e-10,0.00623831139455433,1.677120603621006,-0.0016011135212008105,0.0046371980419275625
3.978548e-14,810.6223998069763,690176,-7.54954432,13800,4.9341131430191e-10,0.0064210570617433405,1.6703773457556963,0.0006066769260081934,0.007027734234457192
4.8301698e-14,811.8653538227081,691200,-7.430098699999999,13824,2.629853966974044e-10,0.00643839841177396,1.6722763776779175,-0.0010529480537539754,0.005385450489512684
6.084686e-14,813.130667924881,692224,-8.38439234,13844,3.1203210642486573e-10,0.006703060645122605,1.6698223799467087,0.005733748792181208,0.012436809593319867
3.5308335e-14,814.3681197166443,693248,-8.2157164,13864,1.4512549636417488e-09,0.009021316687721992,1.6675138883292675,0.002175010319106983,0.011196327732456456
6.646897e-14,815.5908875465393,694272,-7.885975880000001,13884,6.308133328712662e-08,0.006816401857577148,1.670145632699132,0.0017144513859543515,0.008530884784198143
4.7542963e-14,816.7153148651123,695296,-8.282746300000001,13904,2.3428926460011823e-07,0.005796763702164753,1.6767283268272877,0.0012962747908727265,0.00709315563766978
4.7132454e-14,817.8430774211884,696320,-7.9932155,13924,3.703024559209567e-07,0.0088363051199849,1.6746029183268547,0.005179989502561635,0.014016479773774496
5.4076806e-14,819.0299501419067,697344,-7.53464864,13944,1.0780889223016565e-07,0.006048209560503892,1.6763509046286345,0.001901131923573271,0.007949395388523278
3.4055854e-14,820.2394516468048,698368,-7.838124839999999,13964,1.3973698601010831e-08,0.007839592464733869,1.6798605602234602,0.002797814545523932,0.0106374139971071
6.58857e-14,821.3638577461243,699392,-8.036876040000001,13984,1.7601675093154023e-08,0.008490251208058908,1.6786657255142927,0.0008663168932043967,0.00935657690210085
3.4607645e-14,822.5209441184998,700416,-7.7457477400000005,14008,3.5918908407490957e-09,0.007727659469310311,1.6839745249599218,0.005013087467654818,0.012740748732910548
4.222178e-14,823.7258014678955,701440,-7.734789459999999,14028,2.768906172487956e-09,0.00838523056881968,1.687457587569952,-0.0027787691019788945,0.005606462851293871
4.4041424e-14,824.8702676296234,702464,-7.72492072,14048,2.221742701272178e-09,0.007150061572247068,1.6899760589003563,0.003964550941142056,0.011114613624260476
3.9998895e-14,826.0932650566101,703488,-6.875953020000001,14068,3.352071765994058e-08,0.005959054892628046,1.690787198022008,0.0014762467485981128,0.007435318401584989
3.8968903e-14,827.3002808094025,704512,-7.2360596,14088,8.847076018829447e-10,0.006941356700735923,1.6922555826604366,0.00013158999106392758,0.007072947134153651
4.879395e-14,828.5064978599548,705536,-7.825870180000001,14108,1.935393509778366e-08,0.006774193796445616,1.6967891585081816,0.007897130521085535,0.0146713339944987
5.3840264e-14,829.7708332538605,706560,-7.3729767200000005,14128,1.0436062931190593e-07,0.006366618030369864,1.705282986164093,0.005061641360397898,0.011428311571082417
2.7535657e-14,830.9333436489105,707584,-6.821645280000001,14148,2.4216919925976188e-08,0.005457895111248945,1.7050956953316927,0.004316037489887719,0.009773944709596628
3.860389e-14,832.233293056488,708608,-7.04178452,14172,1.9183196533004154e-09,0.006705167996187811,1.701022969558835,0.0057843160041670194,0.012489484959514657
5.485357e-14,833.3333296775818,709632,-8.52810826,14192,3.991558543327972e-09,0.007550589538368513,1.6946726199239492,-4.514887851888184e-05,0.007505442655628902
4.342322e-14,834.5683274269104,710656,-8.473886559999999,14212,3.010273795199525e-07,0.01099758858254063,1.689717659726739,0.006128681828482368,0.017126420924712758
7.105208e-14,835.8538932800293,711680,-8.6797588,14232,1.4294584297497304e-08,0.008262605408162926,1.6848957482725382,-0.0032652730235689445,0.004997339531886131
4.208388e-14,837.0492691993713,712704,-8.902838319999999,14252,7.473181662040473e-09,0.006824603427958209,1.6889802161604166,-0.004290171519494172,0.0025344356450548683
6.606116e-14,838.3227112293243,713728,-8.920736519999998,14272,6.837382277545545e-09,0.011289173369732453,1.690562393516302,0.0030809009578068396,0.014370077746230432
5.4276414e-14,839.5322268009186,714752,-8.899752679999999,14292,2.415755393468666e-09,0.006996389454798191,1.6811278276145458,0.009051326785380344,0.016047717448056234
4.2091486e-14,840.6343421936035,715776,-7.908257820000001,14312,6.566866484186001e-10,0.009350289385110955,1.6708978898823261,0.0077231448897261265,0.017073434603180407
4.2130243e-14,841.8389022350311,716800,-7.4438727600000005,14336,4.972929336117399e-10,0.007501887072066893,1.6670544706285,0.0033721039356431953,0.010873991256356554
4.8148117e-14,843.0102064609528,717824,-7.533632219999999,14356,7.771566841669256e-09,0.005229417089140043,1.6561208721250296,0.006029683096718333,0.011259104071641796
5.6739732e-14,844.2150416374207,718848,-7.883057940000001,14376,1.4641708981529e-08,0.008122026327328058,1.6478726342320442,0.0001689239697850901,0.00829095761796764
3.722131e-14,845.4375293254852,719872,-8.05690706,14396,4.961676452509833e-09,0.007246139119160944,1.6459223460406065,0.000902643684911645,0.008148785284910814
6.610808e-14,846.4952330589294,720896,-7.54678484,14416,2.5041127370457883e-09,0.007039754849756719,1.647792186588049,-0.0032233412207069746,0.0038164148811061123
4.4876002e-14,847.6876142024994,721920,-7.72650228,14436,1.1939309881459775e-09,0.008056122866037185,1.649498786777258,-0.0010147120786995712,0.0070414113843031085
