mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
8.985865e-19,813.7079205513,729088,1000.0,2583,1.2224034839913855e-09,8.293504574336112,0.6448528785258532,0.0021110059403029145,8.295615580887615
1.2117869e-18,814.8524730205536,730112,1000.0,2584,7.3400417384753e-10,7.956270051887259,0.6526102628558874,0.002897093134891977,7.959167145389154
9.488866e-19,816.0323238372803,731136,1000.0,2585,4.899012407983544e-09,8.021600231004413,0.6628972087055445,-0.003101728407847748,8.018498505046072
1.0814049e-18,817.1659047603607,732160,1000.0,2586,1.838035678693173e-08,8.00739465164952,0.6675059366971254,0.004454109462725056,8.011848770302421
7.6048633e-19,818.3321297168732,733184,1000.0,2587,3.3231597994232143e-09,8.331145164556801,0.6654358971863985,-0.0019945725587973448,8.329150593659584
1.9576828e-18,819.4960834980011,734208,1000.0,2588,1.2997010191174996e-09,8.15618269215338,0.6586696859449148,0.0002525442669024545,8.156435237070133
1.9129875e-18,820.6576066017151,735232,1000.0,2589,3.353909187268217e-09,7.9531251468579285,0.6554812453687191,0.006270005694675536,7.959395154229559
8.832984e-19,821.9307196140289,736256,1000.0,2590,2.723538891809263e-09,7.811105336528271,0.6664656847715378,0.00445287030564946,7.81555820819569
5.2178024e-18,823.0117340087891,737280,1000.0,2591,1.3234901720567127e-09,7.513058243319392,0.6750636734068394,-0.002158927898556356,7.510899316082581
7.655847e-19,824.2211694717407,738304,1000.0,2592,7.633680363175466e-10,7.599111896473914,0.6759313922375441,0.0030840151731888503,7.602195912028788
7.2765714e-19,825.3461525440216,739328,1000.0,2593,5.157717944577478e-09,6.93762845195306,0.6721242815256119,0.006419350420057427,6.9440478049519765
4.874778e-19,826.4809722900391,740352,1000.0,2594,3.985399695156933e-09,7.394008346600458,0.6719203311949968,0.0007741784130036939,7.394782527006162
1.1782403e-18,827.5651142597198,741376,1000.0,2596,8.908863488935048e-09,7.455667806672864,0.677398607134819,0.006688345168431912,7.462356156295727
1.05085645e-17,828.6814997196198,742400,1000.0,2596,7.398397124797063e-08,14.545232381671667,0.6912304796278477,0.0019731413085497633,14.547205559972202
5.0896903e-18,829.9067153930664,743424,1000.0,2597,4.198667265427336e-09,0.01061951624797075,0.6950411014258862,0.0022794493714289495,0.012898967718733334
5.3391953e-18,831.116124868393,744448,1000.0,2598,3.9526306228922226e-08,7.028609420653083,0.701665198430419,0.0002726911803548244,7.028882131596591
1.770272e-17,832.2554652690887,745472,1000.0,2600,4.544051712185304e-06,7.242789812386036,0.7057573813945055,-0.0016759570854966636,7.241116127326396
9.269514e-17,833.4014344215393,746496,1000.0,2600,6.150036241381329e-07,13.973394688102417,0.702297106385231,0.0017968220695542944,13.975191817673782
8.913516e-16,834.575544834137,747520,1000.0,2601,6.656753422790151e-08,0.008305411549372366,0.6796902921050787,-0.005329255776791932,0.0029761890563475475
7.0147854e-17,835.7214024066925,748544,1000.0,2602,5.37706328213039e-08,2.0150811658131715,0.6580362282693386,-0.007903550879998458,2.0071776418184895
1.6118865e-16,836.8920783996582,749568,1000.0,2604,3.025009074481e-08,7.424211112316698,0.6521455384790897,-0.0010519393704588535,7.423159188071284
8.214462e-16,838.0549182891846,750592,1000.0,2605,6.542707972900796e-07,14.442931697703898,0.666891997680068,-0.0007411244441648248,14.442190900395133
3.8740776e-17,839.3256707191467,751616,1000.0,2605,1.301101337780608e-07,7.1666990130906925,0.6792012378573418,0.002489754316914061,7.169188832462673
1.6569e-16,840.5221643447876,752640,1000.0,2606,1.1387949574656608e-08,0.008938670580391772,0.6834145616739988,0.005388623646275881,0.014327299920642439
2.0590494e-17,841.645872592926,753664,1000.0,2608,3.666949666483732e-08,7.231443883501925,0.677010415121913,0.0032329253752904604,7.234676827211963
3.677711e-18,842.7827615737915,754688,1000.0,2609,8.314466084374805e-09,14.010543024167418,0.675089517608285,0.008724675558529862,14.01926770388318
1.7944901e-17,843.8845961093903,755712,1000.0,2609,1.2731037130758738e-08,6.975408841622993,0.6759628318250179,-0.0007247512376270412,6.9746840967508845
1.3698182e-16,844.9455728530884,756736,1000.0,2610,3.5068850592553935e-09,0.009054387683136156,0.6921494975686073,-0.0005543014876511047,0.00850008794892758
6.6430966e-18,846.0300078392029,757760,1000.0,2612,4.7185708812458316e-09,6.827106501033995,0.692031990736723,0.0012024119689047312,6.828308915362185
3.5552143e-16,847.2040073871613,758784,1000.0,2613,2.4269056113704335e-09,13.203119098790921,0.6853214930742979,-0.0017409764499774756,13.201378123554397
5.702901e-17,848.3196012973785,759808,1000.0,2613,1.9087608375822906e-08,6.80729492357932,0.6912010833621025,-0.0007088114185812098,6.806586121704543
1.00705494e-16,849.4792633056641,760832,1000.0,2615,1.4712129162500198e-08,0.016867555750650354,0.6826752964407206,0.004909024281413091,0.021776587388128023
1.137619e-17,850.6408910751343,761856,1000.0,2616,2.6646227065107997e-09,13.93190423771739,0.6772363055497408,-0.005116385665336845,13.926787853384365
5.367108e-17,851.7896828651428,762880,1000.0,2617,6.929562691021518e-09,6.557917228899896,0.6839793100953102,-0.0009593113417516589,6.556957921022926
4.926248e-18,852.8339700698853,763904,1000.0,2617,2.4281937745229687e-09,6.222355423029512,0.6962735243141651,-0.004350644041764263,6.218004780201845
5.0316014e-15,853.9573769569397,764928,1000.0,2619,1.7000335202077554e-09,0.01866456382413162,0.6853351928293705,-0.0036778468708959134,0.014986717803252468
1.8553107e-17,855.1534640789032,765952,1000.0,2620,3.147352867043096e-09,13.238096482120454,0.6683981269598007,-0.0011846089005009069,13.23691187479363
8.281664e-18,856.2570948600769,766976,1000.0,2621,6.967311761904571e-08,6.924719490343705,0.6689891759306192,0.002938206213885501,6.92765773139415
3.8827965e-18,857.386189699173,768000,1000.0,2621,8.738292159998773e-08,6.8230128835421056,0.6612396594136953,-0.0008462972531116868,6.822166629980455
1.2994646e-15,858.3856525421143,769024,1000.0,2623,5.081345878614474e-08,0.019410290551604703,0.6458197981119156,-0.0016145861070100836,0.01779572985132401
7.076297e-18,859.4882867336273,770048,1000.0,2624,8.777343383017944e-08,9.861985226161778,0.6429371666163206,-0.000847863993431361,9.861137406055065
7.505876e-16,860.6584374904633,771072,1000.0,2625,3.03164353510077e-07,6.970515268621966,0.6644065901637077,-0.0006252875869388028,6.969890132617204
5.1166977e-18,861.8021125793457,772096,1000.0,2626,9.312336280570266e-09,6.948867395054549,0.6659355517476797,0.0025749170422868497,6.951442316753004
6.156732e-16,863.0137820243835,773120,1000.0,2627,6.739871285382781e-08,6.867246522102505,0.6575363576412201,0.0025298221972399598,6.869776377999101
5.094244e-18,864.1845099925995,774144,1000.0,2628,6.006966100507993e-07,7.009703962481581,0.6598413847386837,0.0037777688499973277,7.013482031679883
1.3737736e-16,865.3645749092102,775168,1000.0,2629,8.025201282679806e-08,6.971348856575787,0.6669887937605381,-0.0013092552814851642,6.970039641420309
2.8551452e-17,866.4995837211609,776192,1000.0,2630,2.2744376225111718e-07,6.823911176761612,0.6639236863702536,4.7891642408710855e-05,6.823959182125902
6.116336e-16,867.7060370445251,777216,1000.0,2631,2.817687184616946e-08,7.123775110521819,0.6690622959285975,-0.0007197843353188008,7.123055340274936
1.373177e-17,868.8830933570862,778240,1000.0,2632,1.1158246288750506e-08,6.656553738168441,0.6652529146522284,0.001174187015327845,6.657727930762892
9.813205e-16,870.0914204120636,779264,1000.0,2633,7.396325463551734e-09,7.003934004053008,0.6597920469939709,-0.0021687030149789162,7.001765304736192
1.203475e-18,871.19406914711,780288,1000.0,2634,1.022471716089629e-06,6.821139726322144,0.6595827471464872,0.0005371265114491781,6.821677364069451
1.2454248e-17,872.4499142169952,781312,1000.0,2635,3.3640331114082045e-06,6.653068462852389,0.6583695728331804,-0.005085398107992357,6.647984746760952
2.6577002e-17,873.5218820571899,782336,1000.0,2636,9.017354424267765e-08,6.746545224450529,0.6416374463587999,0.0006975497017270373,6.747242819239028
3.7054604e-17,874.5945415496826,783360,1000.0,2637,8.448729597182458e-08,5.248630384943681,0.6441073808819056,0.001904165835125272,5.250534593022454
2.2625306e-16,875.6520071029663,784384,1000.0,2638,3.672863235076873e-08,6.590440025145654,0.6678695492446423,0.0029117415099607583,6.59335178501993
8.9752736e-17,876.7532365322113,785408,1000.0,2640,4.651628047747103e-07,6.593985293060541,0.6670938078314066,-0.004062227722006623,6.5899232979199365
1.2305804e-15,877.8677344322205,786432,1000.0,2640,5.8349474005986446e-08,12.56781143322587,0.6615373697131872,-0.0005894207281362866,12.567222041672471
3.0930834e-17,878.9900844097137,787456,1000.0,2641,9.958382566482848e-09,0.01885322027374059,0.6802132539451122,-0.0045955016937328326,0.014257723559199041
3.6991947e-17,880.1318137645721,788480,1000.0,2642,8.796613097661332e-09,5.514413038821658,0.6853738334029913,0.0013630342184572238,5.515776077438423
7.760291e-17,881.3764398097992,789504,1000.0,2644,1.2782147503637153e-08,6.705300428322516,0.6963520999997854,0.0026207889052612854,6.707921223618852
4.0281042e-17,882.4406154155731,790528,1000.0,2645,3.1612271324948926e-09,12.988651685416698,0.7058959752321243,-0.00017405627743203537,12.988477630719881
8.080036e-17,883.5363926887512,791552,1000.0,2645,6.768963852973875e-09,6.346791427698918,0.7145821712911129,0.0006534275471366255,6.347444858630537
6.83952e-17,884.6542205810547,792576,1000.0,2646,3.4377338944263647e-09,0.012654080528591294,0.6994463801383972,-0.001029601937985946,0.011624480309472295
8.5682454e-16,885.8492197990417,793600,1000.0,2648,8.260900206946697e-09,6.6369747956923675,0.6837849654257298,0.001085875313828219,6.638060675136645
1.1410354e-16,887.085691690445,794624,1000.0,2649,3.937380111188049e-09,12.69897961197421,0.6740373484790325,0.0037910119508613696,12.70277062589376
1.4218404e-16,888.1701016426086,795648,1000.0,2649,3.586327880500395e-09,6.5910714593483135,0.6751842834055424,-0.0007894324648385139,6.59028202867664
1.5556411e-16,889.2846035957336,796672,1000.0,2650,2.3659446832247077e-09,0.013032064329308923,0.6735051311552525,0.000946786648034049,0.013978852160315313
1.1471739e-16,890.3658256530762,797696,1000.0,2652,1.9278668124227127e-07,6.497472422663122,0.6641518156975508,-0.005881414151095557,6.491591104905368
1.9492501e-17,891.4826879501343,798720,1000.0,2653,4.827179052244168e-07,12.804306510835886,0.663606321439147,2.8768335996330564e-05,12.804335520530834
5.388527e-16,892.57972240448,799744,1000.0,2653,1.8886094069192616e-07,6.441910658264533,0.6620497684925795,0.003840608814321476,6.445751361509325
2.979752e-17,893.6741335391998,800768,1000.0,2654,8.60587304370164e-09,0.013784377602860332,0.6526282299309969,-0.001893346214855646,0.011891035690941208
6.321394e-16,894.8869082927704,801792,1000.0,2656,6.0013056607521875e-09,6.499682703521103,0.65904207713902,0.0010993617664955047,6.500782068288251
1.5583269e-17,896.0463464260101,802816,1000.0,2657,4.472670038155324e-09,11.693440244998783,0.6708106808364391,0.0025101651892257162,11.695950412424342
1.8591219e-16,897.243791103363,803840,1000.0,2657,1.4199336255404926e-08,6.57691317726858,0.6687834486365318,0.0015593245667459114,6.578472508934994
2.047789e-18,898.3119540214539,804864,1000.0,2659,2.727006473066118e-09,0.01660125527268974,0.6882988754659891,-0.0017274852751967824,0.014873771360996194
5.9575e-17,899.4119770526886,805888,1000.0,2660,5.822299783790619e-09,12.96804210729897,0.7026754803955555,-0.0004085690432353913,12.967633541166887
4.228799e-16,900.5969023704529,806912,1000.0,2661,5.137172178967808e-09,6.2810828923247755,0.7015484683215618,0.0009916841625388954,6.2820745790559
1.0776384e-15,901.8639349937439,807936,1000.0,2661,2.991456083279581e-09,6.138624152634293,0.6976745966821909,0.005181477762904053,6.143805631892926
2.428527e-16,903.0004799365997,808960,1000.0,2663,8.047368218848383e-10,0.02357432655117009,0.6919996682554483,-0.004147061445157132,0.019427265508381367
8.67036e-17,904.1650204658508,809984,1000.0,2664,1.139483465743829e-08,12.018657404463738,0.6946000140160322,0.0012039624915013082,12.019861372652656
1.716067e-17,905.3498487472534,811008,1000.0,2665,7.785435030861765e-08,6.347743806894869,0.7034611776471138,-0.0014029787502875528,6.346340867071756
2.3103245e-15,906.4052867889404,812032,1000.0,2666,1.240766768537127e-06,6.195865590765607,0.7093747388571501,-0.0013089439006215727,6.19455726724837
4.7262625e-17,907.5635962486267,813056,1000.0,2667,2.0494522273706295e-06,6.025717429001816,0.7101956848055124,0.007364294372338985,6.033082748100268
5.607936e-18,908.6860156059265,814080,1000.0,2668,6.609537383517328e-07,6.023841765709221,0.7134692445397377,0.0021882696544014606,6.026030365840493
1.4985103e-15,909.8260850906372,815104,1000.0,2669,3.502067615068771e-08,5.735948967165314,0.7143689282238483,-0.005095889846767629,5.730853094828884
1.6897184e-18,911.0113496780396,816128,1000.0,2670,1.2961677599288013e-08,6.426793625578284,0.7066511642187834,-0.0020264494694518308,6.4247671825896715
6.4519178e-18,912.1392438411713,817152,1000.0,2671,5.87970771272206e-08,6.307956167496741,0.6987992562353611,0.001958126074103523,6.309914322969384
6.003582e-16,913.3153254985809,818176,1000.0,2672,2.0917295187605767e-07,6.194518846459687,0.7053644005209208,-0.0042948165165024536,6.19022413452966
2.319158e-16,914.4613215923309,819200,1000.0,2673,2.003409258280464e-08,6.29832824645564,0.7171248402446508,0.003973346247348697,6.302301602720035
2.5718046e-17,915.6103382110596,820224,1000.0,2674,1.3945099557738372e-08,5.893692473415285,0.7207965198904276,-0.0006932953155314964,5.892999185072304
1.372582e-17,916.7799918651581,821248,1000.0,2675,2.665377251548362e-08,5.912836458068341,0.7254856135696173,-0.0009056258883365807,5.911930845506891
1.9036925e-18,917.8641273975372,822272,1000.0,2676,6.142281094162483e-08,5.858012806857005,0.732298668473959,0.0011426880085246432,5.859155525576934
3.787174e-16,918.959287405014,823296,1000.0,2677,6.73639705475737e-09,5.840972463716753,0.7438310459256172,-0.009663182475268865,5.831309284609683
9.315651e-18,920.1414368152618,824320,1000.0,2678,7.697974733350543e-09,5.792302192188799,0.754553634673357,0.002380077324424341,5.794682273362211
2.105522e-18,921.321905374527,825344,1000.0,2679,9.075249605625113e-09,5.407693283632398,0.7504132818430662,0.003237238181302593,5.410930526351326
3.573095e-16,922.4059591293335,826368,1000.0,2680,1.3294197350605108e-08,5.584704237757251,0.7587709296494722,-0.00038979113259417913,5.584314453271755
3.8741222e-16,923.5276463031769,827392,1000.0,2681,1.236910151213022e-08,2.865720734698698,0.7724122032523155,-0.0010654440313762428,2.864655296851873
3.406753e-19,924.6154029369354,828416,1000.0,2682,2.5070644405975062e-09,5.152458051335998,0.7788980379700661,-0.002122451377198771,5.150335601212332
3.196452e-16,925.7356488704681,829440,1000.0,2684,3.404105643027566e-08,5.5196260187076405,0.7938898671418428,-0.0012095008038550258,5.518416534924313
4.0018793e-17,926.9059357643127,830464,1000.0,2684,2.4211180924688103e-09,11.514218737836927,0.7937537021934986,0.0018697355692144152,11.516088474616701
1.5505287e-17,928.0428895950317,831488,1000.0,2685,9.650851845108277e-10,0.07634647027589381,0.7786273043602705,-0.010604564008969477,0.06574190674946692
1.0715301e-15,929.2248365879059,832512,1000.0,2686,1.053270950492069e-09,3.768352537881583,0.7688514590263367,-0.00606422043437912,3.762288317973839
1.8769478e-17,930.2859499454498,833536,1000.0,2688,8.545616293591241e-10,5.706100943963975,0.7721295319497585,-0.006549856091454169,5.699551088299803
3.4886422e-17,931.4011335372925,834560,1000.0,2689,1.4423287130610474e-09,12.024103129282594,0.7805369105190039,0.001041153529221888,12.025144283532981
4.3657255e-15,932.5809133052826,835584,1000.0,2689,1.3208607432639574e-08,6.262719837599434,0.7826442047953606,-0.005280144270955956,6.257439699932783
1.5706136e-16,933.7245466709137,836608,1000.0,2690,5.205550615561272e-09,0.01832156296586618,0.7861837223172188,0.006662991391129832,0.024984556959771316
3.028627e-18,935.0323488712311,837632,1000.0,2692,2.453139571687024e-09,5.74162694811821,0.7844961564987898,-0.004849189401322465,5.7367777599434575
2.1562727e-17,936.2382628917694,838656,1000.0,2693,6.320881781179954e-08,12.110954657196999,0.7914212513715029,-0.004558676925336552,12.106396011876072
8.963422e-17,937.4702188968658,839680,1000.0,2693,1.1414711047035009e-08,6.110813605948351,0.8141735568642616,0.0013787516634628718,6.11219236331917
2.27778e-17,938.6067385673523,840704,1000.0,2694,9.276382308825992e-08,0.017695008529699408,0.8321064244955778,-0.0014256352490019562,0.016269419662608996
1.4623124e-16,939.7773389816284,841728,1000.0,2696,6.878719461048122e-07,6.0099124275147915,0.8365038894116879,0.0027512706164885574,6.012664042067253
4.75483e-17,940.9597747325897,842752,1000.0,2697,9.499911646920767e-08,11.205390206770971,0.8389292526990175,0.0035043171259735843,11.208894571396502
5.833858e-16,941.9839015007019,843776,1000.0,2697,4.616232169955825e-09,5.781774221453816,0.842579735442996,0.0016368117721786378,5.783411035534111
7.585868e-17,943.0273838043213,844800,1000.0,2698,5.134248630411786e-09,0.026611219655023888,0.8322478327900171,-0.007732636853535238,0.018878585368612963
1.0028877e-16,944.1946806907654,845824,1000.0,2700,6.675006105055087e-08,5.860231290571392,0.8195567447692156,0.004830669341932516,5.8650619932883545
1.6565252e-15,945.3123664855957,846848,1000.0,2701,4.0776829196217945e-09,9.1082743126899,0.8269891254603863,-0.0007568210949909498,9.107517493633752
2.591742e-16,946.5192334651947,847872,1000.0,2701,8.200306329895352e-07,5.71735819382593,0.8379744626581669,-0.01384017783497988,5.703518426006267
4.1638575e-17,947.6329593658447,848896,1000.0,2703,2.228199857262636e-08,0.01975847607536707,0.8643370363861322,-0.0026423180280517665,0.01711616918831459
6.442891e-18,948.7530596256256,849920,1000.0,2704,8.281036821544685e-09,10.729198386194184,0.8858116362243891,-0.008307965178080277,10.720890425156623
2.4120957e-17,949.9333679676056,850944,1000.0,2705,1.8484869957619e-08,5.144864705624059,0.8985706679522991,0.005167609549498872,5.150032324415992
7.400816e-16,951.0971131324768,851968,1000.0,2705,7.821919818448708e-09,5.06154067046009,0.9031674135476351,-0.002850814321716964,5.058689860049332
8.285858e-17,952.304740190506,852992,1000.0,2707,7.160752676579896e-09,0.03691024464205839,0.9054839573800564,0.006349297505870724,0.043259545728305454
7.2962497e-16,953.4141092300415,854016,1000.0,2708,2.865028020382354e-09,8.860658581834286,0.9093678779900074,-0.006388704876740708,8.85426987839006
5.7284057e-19,954.5588290691376,855040,1000.0,2709,1.0160109307263271e-08,5.0254390785703436,0.914681063964963,0.001927110454804843,5.027366194105203
3.4994238e-19,955.7093629837036,856064,1000.0,2710,3.450941956240766e-08,5.240368832251988,0.9230085760354996,0.0016992371362993855,5.242068086642997
9.4799286e-20,956.9236896038055,857088,1000.0,2711,2.455671139524329e-09,5.179767649387941,0.9348058253526688,-0.015916757199979127,5.163850893415797
4.600555e-19,958.0795154571533,858112,1000.0,2712,4.447658839097299e-09,5.2374322570394725,0.9361060187220573,-0.007552813585660729,5.229879445677641
4.8226e-16,959.3451328277588,859136,1000.0,2713,4.411803374319498e-08,5.345114150550216,0.934490043669939,-0.0035522526657078136,5.341561919943525
1.1426066e-16,960.5593535900116,860160,1000.0,2714,8.740043220233085e-08,5.750399702810682,0.9388588536530733,-0.009904902529047544,5.7404948439818515
1.9019774e-19,961.7385959625244,861184,1000.0,2715,1.9044678845892005e-06,6.216834971564822,0.9344128929078579,0.0028208271422979787,6.219656750941062
3.229737e-19,962.8143329620361,862208,1000.0,2716,3.578290600110556e-08,6.1242022515507415,0.9218578450381756,0.0010949997180903191,6.125297269160285
6.637319e-17,963.9590833187103,863232,1000.0,2717,5.397967846147711e-09,6.081487228861079,0.9126064628362656,-0.0031947460595953764,6.078292485500467
2.0811001e-16,965.0834677219391,864256,1000.0,2718,2.7765937602938773e-08,6.021863920614123,0.9013913031667471,0.0003666756999858407,6.022230610197078
3.2014576e-18,966.3200466632843,865280,1000.0,2719,6.680535032110857e-08,5.941921994788572,0.9050379619002342,-0.007029677581499606,5.934892350609748
1.1542526e-16,967.5397853851318,866304,1000.0,2720,2.3646721674513982e-08,5.524131668382324,0.9153259210288525,0.0017006346909757227,5.525832314896661
1.821314e-16,968.7193048000336,867328,1000.0,2721,1.0238535771804613e-08,5.303440494171809,0.9244476817548275,-0.00043112652659863714,5.303009372764478
5.423292e-17,969.8709287643433,868352,1000.0,2722,4.80565896261026e-08,5.643781946506351,0.9366747140884399,-0.00928792539926347,5.634494045135383
1.4129257e-15,971.000006198883,869376,1000.0,2724,1.0062780097033763e-09,5.324850332457572,0.9468464162200689,0.0012029490717825047,5.326053282032493
4.952683e-17,972.1048345565796,870400,1000.0,2724,8.603826832844635e-10,10.307464493438601,0.9633966591209173,-0.002076877622093492,10.305387616246698
1.350041e-16,973.2285742759705,871424,1000.0,2725,4.5530555345917045e-10,0.037671224505174905,0.9819296337664127,-0.0062713448010960765,0.03139987993173161
2.2444483e-16,974.3599846363068,872448,1000.0,2726,5.6170186238813785e-09,4.543923333869316,0.9923245199024677,0.0026789670371951406,4.546602303715021
8.593014e-18,975.6249196529388,873472,1000.0,2728,5.843527128325532e-09,5.756994682829827,0.9938554782420397,0.00382875751173624,5.760823443263327
9.417538e-20,976.718264579773,874496,1000.0,2728,1.2889172840797533e-08,10.611648362129927,1.0046023661270738,0.0035721213591572206,10.615220489933671
2.5933032e-18,977.9392297267914,875520,1000.0,2729,5.2964805714005025e-09,0.025992706607212313,1.021734930574894,-0.0030803912498522995,0.022912318005600295
3.3601453e-17,979.159999370575,876544,1000.0,2730,1.7513865531448847e-10,1.4546928979107179,1.03544544801116,-0.0038003808335345937,1.4508925171647524
1.1196609e-17,980.4045600891113,877568,1000.0,2732,1.351425608789661e-10,5.480558511801064,1.0389598533511162,0.004121450463459413,5.484679962332095
5.7428577e-18,981.6150915622711,878592,1000.0,2733,2.691512534765475e-10,10.787737128324807,1.04424137622118,-0.0010741736063644566,10.786662954853018
1.5546036e-15,982.7458827495575,879616,1000.0,2733,3.431078254628392e-10,5.426374005153775,1.0396181046962738,0.00023801934009807547,5.4266120246654275
1.8438213e-16,983.9156603813171,880640,1000.0,2734,2.4461787662740514e-10,0.03214328669128008,1.0381746888160706,-0.005543396992191731,0.026599889821397292
1.09495373e-16,985.0861139297485,881664,1000.0,2736,4.7225979822726125e-09,5.213768540183082,1.0506542101502419,-0.001671061670379202,5.212097480874002
1.8765366e-16,986.2654886245728,882688,1000.0,2737,5.646703753444185e-07,10.416096144355834,1.0620166175067425,-7.952172089103907e-06,10.416088474518933
2.4023926e-17,987.446325302124,883712,1000.0,2737,1.2474754214342187e-07,5.2223775935708545,1.0642209835350513,0.005925901338054422,5.22830355728268
1.0052301e-15,988.454710483551,884736,1000.0,2738,1.5558204245758045e-08,0.062435363710392267,1.0433411225676537,-0.019156707405849793,0.0432786640836446
6.4695384e-17,989.5804934501648,885760,1000.0,2740,1.4909367906934534e-08,5.4993578982539475,1.0227326154708862,-0.00018979418725508716,5.499168111521376
2.2391428e-18,990.6737604141235,886784,1000.0,2741,2.0024569967469485e-08,11.794006346724927,1.0123712569475174,0.0016634001736681946,11.79566975691088
7.648042e-19,991.8743283748627,887808,1000.0,2741,6.469762799977963e-08,6.438903547823429,1.0100208930671215,-0.012617593897248543,6.426285986274995
2.8102783e-15,992.9990627765656,888832,1000.0,2743,9.871558900170774e-09,0.036185525881592184,0.9937504306435585,-0.01430085798797448,0.021884672829397156
8.3549014e-17,994.0879759788513,889856,1000.0,2744,2.0340529317021405e-06,13.170080767944455,0.9950746176764369,-0.0017352356661022956,13.168346549304818
2.0753715e-18,995.1921446323395,890880,1000.0,2745,6.453775469317247e-07,7.144832591060549,0.9930646950379014,0.002687593705532728,7.147520507454855
1.1123983e-16,996.3125491142273,891904,1000.0,2745,1.3532512795205731e-06,6.809604917652905,0.9882968049496412,0.00405668302269262,6.813662277301238
8.7520643e-16,997.4974224567413,892928,1000.0,2747,4.598061435073797e-08,0.016540658769372385,0.9813582561910152,-0.023890121218549377,-0.007349439458869816
4.534251e-16,998.6379022598267,893952,1000.0,2748,2.2085081107653393e-09,13.419452377595007,0.9703521244227886,0.004134646072349467,13.423587024771612
3.200252e-17,999.7605793476105,894976,1000.0,2749,4.42497897568464e-09,6.755636553047225,0.9788644071668386,0.007816841475973777,6.763453396735688
2.1781047e-18,1000.8629176616669,896000,1000.0,2749,3.779660345988589e-09,6.645888464292511,0.9912800583988428,-0.0010113809378110503,6.644877085244531
6.15051e-17,1001.9785289764404,897024,1000.0,2751,7.489775819945893e-10,0.02604499491280876,0.985539723187685,-0.007549578529728408,0.018495416757569143
2.7518656e-17,1003.0974292755127,898048,1000.0,2752,1.1805536687115037e-09,9.971034745918587,0.9707742314785719,-0.00024083518558739496,9.970793911323277
2.4927477e-18,1004.2554867267609,899072,1000.0,2753,1.8455012834768525e-09,7.170375635381788,0.9626316241919994,-0.004787120230923071,7.1655885160736155
4.1979096e-16,1005.4293024539948,900096,1000.0,2754,1.7081605721905313e-09,7.080380754778162,0.9633338283747435,0.004630895656560888,7.085011651288802
9.740114e-17,1006.5594348907471,901120,1000.0,2755,4.582038303250699e-09,7.188043637899682,0.9624391868710518,-0.003910400421894248,7.184133239768807
1.6984533e-15,1007.7547268867493,902144,1000.0,2756,1.0615597250199227e-08,7.032718935166486,0.961371511220932,0.004015446211365255,7.03673438668565
1.3988784e-16,1008.8182992935181,903168,1000.0,2757,8.204757674136476e-08,6.881541135604493,0.9506623987108469,0.0038496628432142617,6.885390839471497
9.935213e-19,1009.9644577503204,904192,1000.0,2758,1.8003454945320074e-06,6.71135429572314,0.9434575270861387,-0.0024258499378703117,6.708929345958017
3.6893612e-17,1011.0578579902649,905216,1000.0,2759,7.178219219548809e-08,6.193427408579737,0.9446440953761339,0.0001261161036247788,6.193553560574458
6.679469e-16,1012.1435158252716,906240,1000.0,2760,3.288044591112649e-08,6.531941497582011,0.9403048809617758,-0.006818667873821299,6.525122846148413
7.423159e-17,1013.2227785587311,907264,1000.0,2761,2.5582764314087403e-09,5.89439700928051,0.9244272336363792,0.0018451559699219678,5.89624216652957
4.020427e-18,1014.354813337326,908288,1000.0,2762,1.5671096148181518e-09,5.8894454028923064,0.914783539250493,-0.0014332591673059977,5.888012144508555
4.4916983e-18,1015.4805357456207,909312,1000.0,2763,1.9277977066252394e-09,5.691599383833818,0.923900168389082,-0.00591739660313313,5.685681988194584
2.5123008e-16,1016.6155798435211,910336,1000.0,2764,1.408801701598822e-09,5.72165789688006,0.9368716422468424,0.004166101879372429,5.725823999463834
9.108243e-17,1017.8041343688965,911360,1000.0,2765,1.0346672648427896e-09,4.850289991067257,0.9554009158164263,0.0012171665194021075,4.851507158103992
2.3198632e-19,1018.9932816028595,912384,1000.0,2766,5.882195585650563e-10,6.95473765314091,0.9775896072387695,-6.963424398058297e-05,6.95466801919104
1.31638e-15,1020.1580538749695,913408,1000.0,2768,7.32133802043046e-10,6.704734053928405,0.9883465841412544,-0.0014882569694418554,6.70324579732503
3.37261e-17,1021.2840750217438,914432,1000.0,2768,8.02573696953926e-09,10.59882927313447,1.0064700618386269,0.0030938402051760554,10.601923117352513
1.4005929e-15,1022.3527693748474,915456,1000.0,2769,8.267560780948757e-10,0.02205681639316026,1.034016266465187,-0.0006995726629756699,0.02135724414356263
5.9138345e-17,1023.4475786685944,916480,1000.0,2770,2.2617889364803107e-10,5.612588716147002,1.0542104206979275,0.00450318394928113,5.617091900209372
7.13478e-17,1024.63267660141,917504,1000.0,2772,2.107155761183789e-10,6.714146890561096,1.058929592370987,-0.0015128500278484861,6.712634040638607
3.0976154e-17,1025.7573373317719,918528,1000.0,2773,1.5606918768408182e-10,14.202008961699903,1.0613986179232597,0.002077335318940629,14.204086297096879
5.655564e-19,1026.982899427414,919552,1000.0,2773,1.0004863921380704e-10,6.067730345850578,1.0738983042538166,0.0004747460302692658,6.068205091930871
