novelty,total_time,n_koeff,reward,iteration
0.18500277510786017,104.47583889961243,3.099999999999997,238.46685925191971,803
0.2653480883517144,104.62295150756836,3.099999999999997,237.7422643735281,804
0.1744288564980564,104.74539518356323,3.099999999999997,237.00075863154234,805
0.2031931509321574,104.84565043449402,3.049999999999997,233.84112582549412,806
0.20048369871409746,104.96148729324341,3.049999999999997,231.86451787492695,807
0.2155020503694645,105.09307503700256,3.049999999999997,231.8496069994764,808
0.19781809452707164,105.19332432746887,3.049999999999997,230.3668707731536,809
0.09003860767029351,105.29360890388489,3.049999999999997,229.43438780784751,810
0.11870271241803328,105.40958547592163,2.9999999999999973,230.52741170419344,811
0.24951145069747008,105.53193163871765,2.9999999999999973,227.21769436288568,812
0.1921627014521056,105.64787554740906,2.9999999999999973,224.0522654032446,813
0.16550248486158792,105.76373767852783,2.9999999999999973,227.20651596989163,814
0.11017941089121708,105.87965297698975,2.9999999999999973,224.58953351183558,815
0.12455626764935399,105.99548625946045,3.049999999999997,224.97528756219165,816
0.22632115622604151,106.11138248443604,3.049999999999997,224.20021746996076,817
0.11630363092239274,106.22728991508484,3.049999999999997,224.16408660172235,818
0.1327565625006415,106.33407664299011,3.049999999999997,228.9643051455767,819
0.16142390121273859,106.44995141029358,3.049999999999997,225.437131884943,820
0.15165183744211574,106.56586456298828,3.099999999999997,224.73214922060563,821
0.16253739075357088,106.68173599243164,3.099999999999997,224.1760840254102,822
0.18197403779478127,106.79766249656677,3.099999999999997,222.37388378036886,823
0.11252986835825586,106.91356492042542,3.099999999999997,232.56514819850094,824
0.17394508843132822,107.03594064712524,3.099999999999997,237.73983079108532,825
0.1943156181862855,107.13622212409973,3.049999999999997,238.8678544116358,826
0.09352007920865713,107.29895758628845,3.049999999999997,235.33245158228002,827
0.15266484176724612,107.43050479888916,3.049999999999997,235.87983201044506,828
0.04776935562137377,107.53726363182068,3.049999999999997,234.2367388344352,829
0.08802987626631113,107.70000171661377,3.049999999999997,234.22222871305127,830
0.21894557952175964,107.81586337089539,3.099999999999997,232.93310361585486,831
0.15774847696219396,107.93833446502686,3.099999999999997,231.66481853689365,832
0.15314842969892067,108.05420637130737,3.099999999999997,232.67198455941332,833
0.19674666025080634,108.17011499404907,3.099999999999997,233.2412774833164,834
0.19578197752354556,108.27036905288696,3.099999999999997,228.9778123610566,835
0.15353545100185964,108.43316507339478,3.049999999999997,229.72982905972935,836
0.08853476820713449,108.55561375617981,3.049999999999997,229.012547774903,837
0.15850351866208676,108.67151832580566,3.049999999999997,230.678693746926,838
0.1732332639955181,108.7874448299408,3.049999999999997,228.43910192626095,839
0.0737372780214032,108.90331983566284,3.049999999999997,226.94984565688347,840
0.1483943602217089,109.00353193283081,2.9999999999999973,226.76274607350038,841
0.12333779685548033,109.13509392738342,2.9999999999999973,228.05731393595016,842
0.14172029269878106,109.27316069602966,2.9999999999999973,226.95256678087713,843
0.134358411291457,109.38906121253967,2.9999999999999973,227.3626565554463,844
0.1684165376309028,109.54265403747559,2.9999999999999973,228.09787305768518,845
0.21912778013811335,109.65852427482605,2.9499999999999975,230.48557240024897,846
0.12326826569349396,109.77442336082458,2.9499999999999975,228.6535624683085,847
0.15790600242522565,109.87463545799255,2.9499999999999975,227.36793369698907,848
0.10209665970535611,109.9905333518982,2.9499999999999975,226.595395713513,849
0.18385710533869307,110.10637784004211,2.9499999999999975,225.4620067798904,850
0.15987771992719302,110.24446129798889,2.9999999999999973,226.04028994265377,851
0.19701959934367116,110.36037731170654,2.9999999999999973,224.93038690658318,852
0.20579174988252247,110.46060347557068,2.9999999999999973,225.1201145690858,853
0.1452713998721235,110.5764741897583,2.9999999999999973,226.4071074985871,854
0.13288525195339462,110.69234204292297,2.9999999999999973,225.6584010057894,855
0.15908621772891174,110.79263186454773,3.049999999999997,224.9220319462962,856
0.12892182398797608,110.90846800804138,3.049999999999997,227.69585757690672,857
0.15502110088661225,111.03995656967163,3.049999999999997,227.54757644273337,858
0.18876975577450805,111.14670944213867,3.049999999999997,227.00392302014063,859
0.23377818453444618,111.29385805130005,3.049999999999997,227.36765054216164,860
0.07910796687158542,111.40976786613464,2.9999999999999973,230.70438754928924,861
0.18603606987019627,111.51001739501953,2.9999999999999973,231.02202895201867,862
0.20358556024388247,111.64811372756958,2.9999999999999973,231.92166053260075,863
0.17350985472885352,111.763991355896,2.9999999999999973,228.03880430145736,864
0.13748528308009045,111.8954770565033,2.9999999999999973,231.40849705237713,865
0.13256450504599235,112.02696323394775,3.049999999999997,232.67689262446814,866
0.1557121422879988,112.18058514595032,3.049999999999997,238.62173788501295,867
0.1928330976908739,112.29645156860352,3.049999999999997,241.80732508461313,868
0.2464153340948731,112.42794179916382,3.049999999999997,239.0120112677414,869
0.09700210534388513,112.55034613609314,3.049999999999997,240.2684016833859,870
0.18831564354199964,112.66621732711792,3.099999999999997,239.32626257123823,871
0.18816275088184092,112.81333374977112,3.099999999999997,238.73452440838463,872
0.23255406674184895,112.9739396572113,3.099999999999997,243.8963773858656,873
0.16333197234101887,113.14513921737671,3.099999999999997,235.19003157252027,874
0.09717023324277488,113.35716104507446,3.099999999999997,232.04912159114556,875
0.1409171276283775,113.51078939437866,3.049999999999997,231.8618412707857,876
0.11734162286982633,113.6956934928894,3.049999999999997,232.00331583340324,877
0.17089804435712244,113.84280681610107,3.049999999999997,230.3181066537237,878
0.07205884123483391,114.02772617340088,3.049999999999997,231.7959001792312,879
0.1312757991205151,114.16572380065918,3.049999999999997,232.02147319027435,880
0.14806398278869054,114.32846164703369,3.099999999999997,234.42394731794877,881
0.18183012549161476,114.48212361335754,3.099999999999997,234.6050019568194,882
0.153337055355231,114.66699576377869,3.099999999999997,234.23241877985143,883
0.1400809368686624,114.84536337852478,3.099999999999997,233.1107662692394,884
0.14171345407377064,114.99899053573608,3.099999999999997,236.03016866624083,885
0.19024083411304288,115.14614343643188,3.049999999999997,233.43311883081086,886
0.12614190166688738,115.28419661521912,3.049999999999997,233.611603680842,887
0.14922386468871618,115.44699239730835,3.049999999999997,237.15163086934928,888
0.19621839025357907,115.58497262001038,3.049999999999997,239.25339062671503,889
0.20723532528476965,115.76336479187012,3.049999999999997,239.4113205714478,890
0.17170214283823443,115.93268990516663,3.099999999999997,239.96041350888973,891
0.15120624063588878,116.0863606929779,3.099999999999997,237.92935457314425,892
0.23063638305668066,116.21784377098083,3.099999999999997,237.37210624555414,893
0.15064263471561673,116.40273141860962,3.099999999999997,239.41730334838337,894
0.16492839410242408,116.53422331809998,3.099999999999997,240.16877955400312,895
0.1570042924008638,116.67228865623474,3.149999999999997,236.47266021293305,896
0.18574629777436627,116.81943726539612,3.149999999999997,238.51169248835748,897
0.12914907248228652,116.96657681465149,3.149999999999997,242.39725008593416,898
0.12929099001214744,117.10461568832397,3.149999999999997,238.16557372926647,899
0.17738927136357052,117.23614382743835,3.149999999999997,239.45999864949152,900
0.14929359630644026,117.3741545677185,3.1999999999999966,237.24315735644805,901
0.18378387785963032,117.50569415092468,3.1999999999999966,238.1799458103398,902
0.14455766864578526,117.65281248092651,3.1999999999999966,244.49425800673944,903
0.22952397197811614,117.80644607543945,3.1999999999999966,244.66925091514724,904
0.19548124012649068,117.93794059753418,3.1999999999999966,246.52843296998228,905
0.1083810173426275,118.10727953910828,3.149999999999997,247.43206703065889,906
0.1307782478323451,118.27002000808716,3.149999999999997,244.47065615186162,907
0.0928181660013955,118.40812802314758,3.149999999999997,243.74080284565258,908
0.1748892333706316,118.57092571258545,3.149999999999997,242.4574999949663,909
0.15299404214473322,118.7089684009552,3.149999999999997,242.97313222444495,910
0.18590429495854544,118.856112241745,3.1999999999999966,243.5542071780477,911
0.116298956751335,118.99378609657288,3.1999999999999966,242.27867882413247,912
0.17019927156192072,119.10965991020203,3.1999999999999966,243.04282958475108,913
0.07597534257151095,119.25680208206177,3.1999999999999966,250.97689846524,914
0.17801543628719532,119.37267565727234,3.1999999999999966,248.3528571664188,915
0.17962370333973648,119.47952580451965,3.2499999999999964,247.43512164656332,916
0.11946628238162209,119.5954647064209,3.2499999999999964,238.92411672049934,917
0.2010474263290471,119.74265265464783,3.2499999999999964,236.47008396625105,918
0.1268287249405876,119.85856056213379,3.2499999999999964,236.12264903979536,919
0.15113810818522325,119.97440266609192,3.2499999999999964,234.47127747539267,920
0.10620142932872992,120.11245608329773,3.2999999999999963,234.3006619505047,921
0.15812989212374326,120.24395394325256,3.2999999999999963,235.07673752863965,922
0.1406451267804878,120.38201379776001,3.2999999999999963,233.07753291338798,923
0.20038854816780852,120.49789810180664,3.2999999999999963,236.03920792903693,924
0.08283670414999553,120.64508891105652,3.2999999999999963,235.85660983656103,925
0.11347259987163633,120.76092767715454,3.349999999999996,234.54503351931086,926
0.1800026094615555,120.88333892822266,3.349999999999996,235.3291704974473,927
0.16022316939214973,120.99921989440918,3.349999999999996,238.54466436124673,928
0.19313084792517177,121.11507487297058,3.349999999999996,236.85712631350856,929
0.1134812447361673,121.2621841430664,3.349999999999996,235.55347050013307,930
0.0862158065279556,121.38455772399902,3.399999999999996,232.5909841757089,931
0.18801137645747168,121.51605129241943,3.399999999999996,232.0463979119001,932
0.16273314450548224,121.63191819190979,3.399999999999996,229.76747939824716,933
0.21307754559063283,121.74778413772583,3.399999999999996,228.82472355822213,934
0.1858568535838696,121.87928676605225,3.399999999999996,226.6511151015438,935
0.1295078070085927,121.98607301712036,3.4499999999999957,228.8724270174831,936
0.15705477453927158,122.10194730758667,3.4499999999999957,228.68017695475046,937
0.1170225345202274,122.23346734046936,3.4499999999999957,225.52000960703828,938
0.20867766346952227,122.36495637893677,3.4499999999999957,224.7218561270724,939
0.1726625077601755,122.4873697757721,3.4499999999999957,227.8904537381398,940
0.16542966409053728,122.58761477470398,3.4999999999999956,225.84026324654926,941
0.08173279178678966,122.70349216461182,3.4999999999999956,227.1288547892833,942
0.2268300615978353,122.8193609714508,3.4999999999999956,228.93946925090495,943
0.14754922527269831,122.93522596359253,3.4999999999999956,227.42218088048685,944
0.12781449499726028,123.0667142868042,3.4999999999999956,227.60809609140696,945
0.16760600352880084,123.2047610282898,3.5499999999999954,228.90230353741168,946
0.17533678184877494,123.3206217288971,3.5499999999999954,231.51398905546398,947
0.10880592217089871,123.42083430290222,3.5499999999999954,229.84814454158033,948
0.17862038589770063,123.53672003746033,3.5499999999999954,234.4800674630889,949
0.211923282754316,123.65261673927307,3.5499999999999954,234.8501528882248,950
0.182184360171054,123.75293564796448,3.599999999999995,237.25643997977014,951
0.09600019258245668,123.86880493164062,3.599999999999995,236.52160390118127,952
0.2022735079320681,123.98467874526978,3.599999999999995,232.08767873804064,953
0.18521989393468563,124.10708832740784,3.599999999999995,231.54703581034565,954
0.1851965051528894,124.23858284950256,3.599999999999995,230.6213711349422,955
0.2102986509845732,124.35444760322571,3.5499999999999954,230.6301081099479,956
0.0825097678897958,124.45476293563843,3.5499999999999954,235.39951046953138,957
0.15312870505763784,124.59279322624207,3.5499999999999954,240.55205405983546,958
0.11934613767121102,124.69306898117065,3.5499999999999954,245.11763123448964,959
0.0828471117961693,124.82459044456482,3.5499999999999954,248.66937790437294,960
0.18535778987883073,124.94049429893494,3.599999999999995,244.52139193529428,961
0.2019008662603744,125.09411191940308,3.599999999999995,249.6823142680079,962
0.10019712639647224,125.22560715675354,3.599999999999995,248.0209396695812,963
0.13633807863388406,125.35709977149963,3.599999999999995,243.0464889356389,964
0.13625496892435404,125.47296118736267,3.599999999999995,243.78700331422704,965
0.16964360714019883,125.61102652549744,3.649999999999995,242.89235253402322,966
0.18550712372384354,125.72693276405334,3.649999999999995,244.19514673344958,967
0.2066753576282273,125.84278440475464,3.649999999999995,243.4990672088816,968
0.21115783918581393,125.9586832523346,3.649999999999995,244.80855668608976,969
0.06474816238178735,126.1437017917633,3.649999999999995,244.4691324686481,970
0.15895113305848682,126.24391579627991,3.699999999999995,245.75114339934328,971
0.1342861951751845,126.35979008674622,3.699999999999995,246.10253006524744,972
0.18555301735445365,126.49128651618958,3.699999999999995,243.49966161839816,973
0.15789023762739657,126.59803414344788,3.699999999999995,238.6768408828328,974
0.23288894517114206,126.71393871307373,3.699999999999995,239.23716947022555,975
0.13832991203960415,126.82986998558044,3.7499999999999947,237.3948510658014,976
0.20466960275318458,126.94570684432983,3.7499999999999947,236.8218635497361,977
0.1362915097139299,127.09282636642456,3.7499999999999947,234.3609093522978,978
0.12794715016444366,127.23083233833313,3.7499999999999947,236.99566963583308,979
0.11311739410223973,127.34672999382019,3.7499999999999947,239.60357794486225,980
0.10839563078973602,127.46256113052368,3.699999999999995,238.87177058356076,981
0.1426304364936139,127.59408116340637,3.699999999999995,240.69466738293065,982
0.09631994678465933,127.73214769363403,3.699999999999995,243.145070224269,983
0.1596126353506501,127.8636405467987,3.699999999999995,244.6511762476186,984
0.08789228220673055,128.01727199554443,3.699999999999995,246.48625758185477,985
0.15722084792331165,128.1800091266632,3.649999999999995,246.3040536510502,986
0.17599597770364417,128.31804752349854,3.649999999999995,250.75123818935887,987
0.14163777842211023,128.44953536987305,3.649999999999995,251.8323661455287,988
0.21634908236847603,128.57723546028137,3.649999999999995,253.34918739697278,989
0.096758762622984,128.7031877040863,3.649999999999995,249.83282572484512,990
0.09514792985235673,128.8346803188324,3.599999999999995,249.45044907907592,991
0.1862130019612045,128.98625230789185,3.599999999999995,253.32963697534925,992
0.12300635395505376,129.15741753578186,3.599999999999995,251.70560852463902,993
0.136120315391584,129.35717511177063,3.599999999999995,251.01756312802402,994
0.09026386241522431,129.5508406162262,3.599999999999995,250.23952337231196,995
0.20010410323591407,129.74213409423828,3.649999999999995,253.9294245290175,996
0.1701850649978207,129.93350338935852,3.649999999999995,248.38106717921397,997
0.12694974055281105,130.1128487586975,3.649999999999995,247.44928969980236,998
0.138549879462773,130.28560137748718,3.649999999999995,243.18680727762302,999
0.19958517551088695,130.45488929748535,3.649999999999995,244.10258200896544,1000
