total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
91.16777658462524,942,114688,682.92,3.708527825307101,-0.5864314315840602,3.7084615910583496,-6.623424875091437e-05
91.93718910217285,942,115712,682.92,0.022667326047667302,-0.6011184975504875,0.015214244315087319,-0.007453081732579984
92.76702094078064,945,116736,727.74,0.025438632554141805,-0.6150910202413797,0.021911987912916556,-0.003526644641225248
93.55112195014954,950,117760,738.22,13.326752062886953,-0.6210307376459241,13.329647475501218,0.0028954126142671163
94.36357474327087,950,118784,738.22,20.583776026964188,-0.6003869278356433,20.58005649568623,-0.0037195312779591053
95.17975735664368,950,119808,738.22,0.022478260929347016,-0.5839043073356152,0.021391097136372446,-0.0010871637929745727
95.95731663703918,952,120832,771.84,0.013158070520148613,-0.6034471690654755,0.013936177652626688,0.0007781071324780748
96.79171895980835,955,121856,775.06,7.98128398321569,-0.6066733421757817,7.98329441831012,0.002010435094430362
97.64191317558289,957,122880,742.4,12.4946378916502,-0.5878830598667264,12.51389786912905,0.01925997747885132
98.45071363449097,958,123904,742.4,6.6472799309995025,-0.5697303805500269,6.644169444392471,-0.003110486607032466
99.43077945709229,960,124928,715.74,4.514645149931312,-0.572832515463233,4.514188279462445,-0.0004568704688672088
100.3409914970398,962,125952,703.68,8.052646024152637,-0.5659436639398336,8.049493148178252,-0.0031528759743838872
101.25488042831421,963,126976,720.42,7.9133845353499055,-0.5587215470150113,7.9152766937134995,0.0018921583635943858
102.0188159942627,964,128000,720.42,4.0424878157209605,-0.5498225390911102,4.045410899834231,0.002923084113269583
102.85998511314392,964,129024,720.42,3.731008001137525,-0.5453357277438045,3.728924161738675,-0.0020838393988501774
103.72543668746948,966,130048,739.92,0.04041785452864133,-0.5492348894476891,0.026644996266816545,-0.013772858261824781
104.52763485908508,967,131072,739.92,7.98652383312583,-0.5543237654492259,7.984391838462018,-0.002131994663811402
105.38534212112427,969,132096,761.36,4.046072588767856,-0.5665207216516137,4.039957037142397,-0.006115551625459164
106.14079022407532,971,133120,757.94,9.15840742085129,-0.5798404738306999,9.158024966733986,-0.00038245411730242684
106.98179817199707,973,134144,723.2,8.73484838893637,-0.5889330459758639,8.735953786000398,0.0011053970640255086
107.8522641658783,976,135168,689.38,5.479765949305147,-0.5850362852215767,5.4950751599474295,0.015309210642282366
108.71233320236206,977,136192,688.0,10.51529953069985,-0.5750211086124182,10.517803723508715,0.002504192808865718
109.4597282409668,977,137216,688.0,3.3602785618859343,-0.5726153645664454,3.365791199487055,0.005512637601120722
